"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Emp3",2.33120442732628e-128,0.78019563083605,0.744,0.531,5.17457446733614e-124
"Sh2d2a",3.25729660860587e-128,-0.51032274339117,0.883,0.951,7.23022128212245e-124
"Pag1",1.69931962802721e-127,1.00653060337483,0.63,0.402,3.77197977833201e-123
"Rpl39",1.29328240749585e-126,0.159326663424866,1,1,2.87069895991855e-122
"Tmem254",6.86451259528908e-126,-1.05834461245707,0.294,0.549,1.52371586077632e-121
"Ctla2b",1.64915602149668e-124,-0.916745752076542,0.527,0.732,3.66063162091618e-120
"Nkg7",7.22233851625821e-124,-0.340594015743907,0.996,0.998,1.60314248045384e-119
"Uba52",1.57838179068633e-122,-0.312646552194935,0.985,0.993,3.50353406078644e-118
"Uqcr11",3.62878769944384e-122,0.24671140520097,0.996,0.997,8.0548200564555e-118
"Tspan9",4.67563971183348e-119,-1.24829356106751,0.254,0.451,1.03785174683568e-114
"Tpm3",4.79929121612767e-118,0.209650506224395,0.999,0.999,1.06529867124386e-113
"Ccr2",5.27488118050056e-114,-1.48238475150532,0.27,0.495,1.17086537563571e-109
"Vav3",4.46912646055136e-113,-0.836825706852929,0.732,0.832,9.92012000448584e-109
"Rplp2",1.17838506079901e-112,0.135197536855247,1,1,2.61566131945556e-108
"Serpinb6b",1.26149230760651e-112,-1.30620100888139,0.416,0.625,2.80013447519416e-108
"Txk",2.07691139024591e-110,-0.58470838634776,0.693,0.844,4.61012021292885e-106
"Bcl11b",2.80031148186663e-109,0.489531388635528,0.979,0.959,6.21585139629936e-105
"Ak2",6.33172527341168e-108,-0.337772425979981,0.988,0.993,1.40545305893919e-103
"Lsm8",1.04670018855134e-107,-0.350476204035977,0.973,0.987,2.32336040852742e-103
"Itgb3",1.95904505904218e-107,-1.28082973737368,0.201,0.414,4.34849231755593e-103
"Stmn1",9.87752356281539e-105,0.371415275857435,0.996,0.995,2.19251390523813e-100
"Phf5a",2.40645173480317e-104,-0.320803364457829,0.977,0.99,5.3416009157426e-100
"Stat4",3.81809209384674e-104,-0.392799492495132,0.97,0.984,8.47501902071161e-100
"Dot1l",7.59706330043739e-103,-0.576682526347056,0.693,0.835,1.68632014079809e-98
"Pim3",1.35373579030515e-102,-0.874027133229188,0.598,0.761,3.00488733374034e-98
"Rbms1",2.61137792688416e-101,-0.325622447037867,0.991,0.994,5.79647558430476e-97
"Fhl2",3.91905022972491e-101,-0.913852479855777,0.374,0.581,8.69911579492038e-97
"Ptpn22",4.19455173871249e-101,-0.421642922527245,0.928,0.973,9.3106464944201e-97
"Myo10",9.25104216075258e-100,-0.919754900761236,0.563,0.728,2.05345382842225e-95
"Rpl29",1.00813179730517e-99,-0.301327744633708,0.984,0.993,2.23775015047829e-95
"mt-Co1",1.26190292307047e-99,0.231800657569096,0.999,0.998,2.80104591833953e-95
"Serpinb9",7.30504547170403e-99,-0.88767844025818,0.692,0.813,1.62150094335414e-94
"Capzb",3.21296629723947e-97,-0.216682880100389,0.999,0.998,7.13182128998244e-93
"Fau",1.09590796469832e-95,0.128258083500504,1,1,2.43258690924087e-91
"Sh3bp1",4.21428789550951e-95,0.539943837482476,0.868,0.815,9.35445484166245e-91
"Ubald2",6.61228104553932e-95,-0.486231905882429,0.894,0.954,1.46772802367836e-90
"Bhlhe40",1.23157945122745e-94,-0.726004207686492,0.697,0.828,2.73373690788956e-90
"Gm35113",5.6277938482265e-94,-1.33871646563979,0.236,0.464,1.24920140049084e-89
"Shisa5",9.92305495907698e-94,-0.252503505980634,0.997,0.999,2.20262050926632e-89
"Entpd1",1.84871200661839e-93,-0.825062354988394,0.529,0.705,4.10358604109085e-89
"Id2",8.49262583309272e-93,-0.585377087023628,0.98,0.994,1.88510815617159e-88
"Gramd3",1.34625491953617e-92,-0.416441820461041,0.841,0.925,2.98828204489444e-88
"Elovl6",5.393951853697e-92,0.556334003314215,0.878,0.8,1.19729549296512e-87
"Rpl37",5.77511404526361e-92,0.155731975316171,1,1,1.28190206462716e-87
"Uqcrfs1",2.4922670390635e-91,-0.307187647366155,0.976,0.988,5.53208514660924e-87
"Arsb",4.74773583125837e-91,-0.542993620095619,0.778,0.886,1.05385492246442e-86
"Fasn",2.98603514745364e-90,0.452246087982195,0.917,0.862,6.62810221680284e-86
"Spacdr",4.33587532677589e-90,0.350747144737819,0.974,0.96,9.62434246284445e-86
"Gtf2a2",9.42086959261907e-89,-0.425618381484284,0.868,0.945,2.09115042347365e-84
"Arhgdib",9.98852294100629e-89,-0.18090384323381,0.998,0.999,2.21715243721517e-84
"Tpt1",1.01653695287294e-88,-0.147987869367487,1,1,2.25640707429207e-84
"Lilrb4b",1.14579379045502e-88,-1.01659243909952,0.359,0.547,2.54331847667301e-84
"Psmb8",1.19392263233671e-88,0.229874879557358,0.998,0.999,2.65015006699779e-84
"mt-Co3",2.9176955900511e-88,0.214777374044529,0.998,0.994,6.47640890123643e-84
"Rps27a",7.97113653629781e-88,-0.151332265078315,1,1,1.76935317696203e-83
"Itgb7",1.88085637533378e-87,0.922279810618968,0.561,0.377,4.1749368963284e-83
"Psmb9",2.88613985343555e-87,0.293417331076225,0.997,0.997,6.40636463267089e-83
"Metrnl",3.34071577421594e-87,-1.03557955349069,0.324,0.493,7.41538680402713e-83
"Il12rb2",6.64711420438819e-87,-0.565192556003845,0.839,0.912,1.47545993994805e-82
"Tmpo",1.00400956703678e-86,0.291513344859195,0.998,0.994,2.22860003595153e-82
"Inpp4b",1.16648758730055e-86,0.389456048022434,1,0.998,2.58925249753103e-82
"Smap2",1.48408937718258e-85,-0.346460901124871,0.959,0.979,3.29423319053217e-81
"Rps27",2.79988876358844e-85,0.152134744104941,1,1,6.21491308853726e-81
"Zfp608",3.30974033685138e-85,-1.0404407041829,0.375,0.588,7.346630625709e-81
"Phf10",4.08191341451957e-85,-0.643900459064073,0.685,0.834,9.06062320620908e-81
"Skp1",1.10243507612963e-84,0.246863050272303,0.99,0.993,2.44707513848493e-80
"Rabgap1l",1.78183023387555e-84,0.511289521641395,0.964,0.939,3.95512857013356e-80
"Mef2a",2.2035182552095e-84,-0.458793535691252,0.976,0.982,4.89114947108853e-80
"Cdkn1a",3.80497837398007e-84,-0.729459220499398,0.822,0.911,8.44591049672356e-80
"Glrx5",4.88873723550412e-84,-0.35200328946086,0.947,0.979,1.08515300416485e-79
"Nfe2l2",6.9265154284283e-84,0.593885997088064,0.782,0.646,1.53747862964823e-79
"Hnrnpa3",9.9865809635305e-84,0.204141431485118,0.999,1,2.21672137647486e-79
"Pcbp2",1.90775125013264e-83,0.176293275459383,0.999,0.998,4.23463544991942e-79
"Myh9",2.1232126089382e-83,0.391492200156821,0.998,0.995,4.71289502806012e-79
"Ets1",2.54192496816403e-82,0.416365090799922,0.994,0.986,5.64231085183369e-78
"Rbbp7",8.08507095652861e-82,0.25340303104476,0.997,0.996,1.79464320022066e-77
"Zswim6",8.58931671329423e-82,-0.579049341915574,0.753,0.86,1.90657063084992e-77
"Reep5",2.20108575882876e-81,-0.340660622541387,0.982,0.993,4.88575005887219e-77
"Icos",4.69769990457135e-81,-0.735481576836792,0.614,0.771,1.0427484478177e-76
"Bola2",1.2606959010592e-79,0.275921561820223,0.986,0.979,2.79836669158111e-75
"Serinc3",3.35188690637764e-79,0.495600370814223,0.899,0.855,7.44018336608645e-75
"Adam8",4.34889853210364e-79,-0.940997479102623,0.373,0.572,9.65325007171046e-75
"Zfp91",1.45085055681935e-78,-0.28221953985561,0.967,0.984,3.22045298097191e-74
"Tuba1b",7.78432180274813e-78,0.187842001787829,0.997,0.997,1.727885910556e-73
"Bak1",2.64355814926511e-77,-0.53726810331663,0.628,0.783,5.86790602392376e-73
"Enah",2.80934752142714e-77,0.700305726408751,0.617,0.478,6.23590869331183e-73
"Was",1.52518219264881e-76,0.329225695450958,0.977,0.964,3.38544691302256e-72
"Nfil3",4.03559298557461e-76,-0.456417804438202,0.789,0.902,8.95780575007996e-72
"Arl6ip5",3.26363985459463e-75,-0.2604038841673,0.985,0.993,7.2443013852437e-71
"Grap2",1.36466756758616e-74,0.352492402472562,0.996,0.993,3.029152599771e-70
"Srgn",1.69210882718903e-74,-0.424818095996158,0.969,0.984,3.75597396371149e-70
"Car2",1.70465491497001e-74,-3.05058533400905,0.045,0.162,3.78382251475893e-70
"Vdac1",4.91988849309258e-74,0.236387365005527,0.992,0.989,1.09206764881176e-69
"Ccnb1ip1",2.72082367796279e-72,0.829630768420166,0.516,0.381,6.039412317974e-68
"mt-Nd3",3.54044825262404e-72,0.330694878241724,0.973,0.964,7.85873298634959e-68
"Spp1",5.50228124035677e-72,-1.92240982549955,0.367,0.546,1.22134136692199e-67
"Ppib",5.61691730347203e-72,-0.20423541494204,0.997,0.999,1.24678713385169e-67
"Tnfaip8",8.10254044328063e-72,0.450359868486857,0.915,0.843,1.798520902195e-67
"Tpx2",2.38932742150681e-71,0.301569477965188,0.932,0.914,5.30359007751867e-67
"Tmem30a",6.32628786277577e-71,-0.334038648215899,0.952,0.974,1.40424611690034e-66
"Prdx1",9.6798879458054e-71,0.162357238632016,0.998,0.999,2.14864472733042e-66
"Ifi27l2a",1.13023994283171e-70,0.59931901868,0.923,0.839,2.50879360110354e-66
"Polr2d",2.95832753786774e-70,-0.376511771492681,0.868,0.929,6.56659963580503e-66
"Zdhhc8",4.85138579183671e-70,0.694317841244881,0.606,0.477,1.07686210421399e-65
"Snhg6",6.33469108066656e-70,-0.447945084357451,0.735,0.849,1.40611137917556e-65
"Supt16",6.51349416651729e-70,0.190315709150106,0.998,0.998,1.44580030014184e-65
"Entpd5",9.79776757051989e-70,0.781969161098397,0.563,0.429,2.1748104676283e-65
"Dnaja1",1.80684995065168e-69,0.219674171724931,0.997,0.998,4.01066483546154e-65
"Retreg1",2.90103318975047e-69,0.661472978014127,0.627,0.48,6.43942337128913e-65
"Gzmb",3.70941433067352e-69,-0.542311048567988,0.998,0.998,8.23378698979602e-65
"Art2a",7.37470963040681e-69,-2.75566789057189,0.028,0.104,1.6369642966614e-64
"Xbp1",1.06436524750776e-68,-0.358830874397715,0.972,0.986,2.36257153989297e-64
"Mycn",2.06857649767555e-68,-1.02075460077339,0.313,0.512,4.59161925189043e-64
"Rasa2",2.26799962373047e-68,-0.304774502803936,0.971,0.984,5.03427876479453e-64
"Atp6v0c",2.23985318654892e-67,-0.332162292937216,0.919,0.964,4.97180211818264e-63
"Iqgap2",4.59201454445729e-67,0.386545791823619,0.971,0.945,1.01928946843319e-62
"Zbtb18",4.61399861981816e-67,1.25481567029842,0.269,0.139,1.02416927364104e-62
"Kdm5b",4.85276500381998e-67,-0.909307684907087,0.343,0.557,1.07716824789792e-62
"Havcr2",6.62069211707868e-67,-1.8685442268894,0.087,0.236,1.46959502922795e-62
"Runx3",7.71160103271691e-67,0.312356814580507,0.994,0.991,1.71174408123217e-62
"H2ac24",7.77542814857474e-67,-0.51673715891047,0.758,0.818,1.72591178613913e-62
"Stmp1",1.45836668080712e-66,-0.377222381408515,0.839,0.92,3.23713652138755e-62
"Anxa2",4.05740977068311e-66,-0.540393316072415,0.766,0.857,9.0062324679853e-62
"1500011B03Rik",4.84082817525583e-66,-0.515818158972699,0.557,0.708,1.07451863006154e-61
"Pa2g4",5.06365363000579e-66,0.165280365403305,0.998,0.998,1.12397919625239e-61
"Bub1b",6.93860860801472e-66,0.359218362776173,0.841,0.803,1.54016295272103e-61
"Cd8b1",8.14483343044653e-66,0.412023621460738,0.98,0.975,1.80790867655622e-61
"Rhoq",9.92701144981845e-66,-0.589529991564725,0.712,0.799,2.2034987315162e-61
"Gm56906",1.43698396508009e-65,-0.607206291526183,0.677,0.781,3.18967330728828e-61
"Socs2",1.50475103007076e-65,0.443667808609612,0.889,0.829,3.34009586144805e-61
"Zcchc18",4.04562910852362e-65,-1.02957175507177,0.178,0.327,8.98008293218987e-61
"Ly6a",4.56873064480277e-65,-0.755999073490319,0.845,0.88,1.01412114122687e-60
"Kif5b",7.15988555537907e-65,-0.209893169201866,0.994,0.997,1.58927979672749e-60
"Aff3",7.22825326162442e-65,0.69540965371553,0.626,0.45,1.60445537648277e-60
"Birc3",3.28716833152254e-64,-0.546439255235379,0.585,0.735,7.29652754548058e-60
"Cd5",1.3763075554882e-63,0.825754414092855,0.507,0.345,3.05498988091717e-59
"Ltb4r1",1.76519855790813e-63,-1.48146387090168,0.111,0.265,3.91821123898869e-59
"Thap12",2.28986449631338e-63,0.403722839356254,0.902,0.872,5.08281222246682e-59
"Polr2a",4.18652653192933e-63,0.312342842384024,0.965,0.944,9.29283294292352e-59
"Lage3",7.62968995667392e-63,-0.390296214571838,0.815,0.908,1.69356227968291e-58
"Ifitm2",8.7793000052385e-63,-1.11441495505884,0.49,0.614,1.94874122216279e-58
"Itgav",9.27607695882558e-63,-0.534377883762801,0.819,0.882,2.05901080255051e-58
"Gm36496",2.06459448782563e-62,-1.19650719361018,0.146,0.311,4.58278038462656e-58
"Trac",2.20090795758385e-62,0.258835604028158,0.997,0.995,4.88535539344887e-58
"Nfkb1",5.43181550810734e-62,-0.285324920624193,0.985,0.992,1.20570008833459e-57
"Ier5",7.74070938075843e-62,-0.476585785665052,0.753,0.859,1.71820526124695e-57
"Degs1",8.60654701785363e-62,-0.428555158082817,0.717,0.842,1.91039524155297e-57
"Auh",9.57341787964667e-62,-0.362818136789028,0.884,0.946,2.12501156674517e-57
"Snrpc",1.0368506562109e-61,-0.25574283476344,0.97,0.985,2.30149740159134e-57
"Arl6ip1",1.34082402647507e-61,0.279702958968337,0.993,0.992,2.97622709156672e-57
"Prc1",1.44757178347963e-61,0.347913027186089,0.852,0.84,3.21317508778973e-57
"Gpr141",2.25672286964933e-61,-2.21796503045073,0.049,0.173,5.00924775376061e-57
"AI504432",3.00075661653415e-61,0.622510374028254,0.699,0.602,6.66077946172086e-57
"Eif3a",5.8762804876152e-61,0.173404843412948,1,0.999,1.30435797983595e-56
"Junb",1.24431865404999e-60,-0.492097111300138,0.801,0.88,2.76201411639476e-56
"Tmem97",1.27897271100064e-60,-0.442712774458495,0.853,0.916,2.83893572660812e-56
"Eva1b",1.48002199905408e-60,-0.814260707696039,0.293,0.466,3.28520483130034e-56
"Ubap2l",1.86776955768666e-60,0.260984062870792,0.991,0.991,4.14588808719707e-56
"Gm40630",7.13423330251365e-60,-0.783986394302267,0.283,0.474,1.58358576615896e-55
"Fyttd1",7.40031034754083e-60,-0.449413357284547,0.718,0.84,1.64264688784364e-55
"Vim",1.36825972030986e-59,0.22714077818805,0.992,0.959,3.0371261011718e-55
"Pdcd1lg2",1.48712211252529e-59,-0.87151593011812,0.305,0.491,3.30096495317238e-55
"Phf19",1.61261282581964e-59,1.053427258752,0.28,0.163,3.57951668947185e-55
"Mbp",2.12408649863343e-59,0.520223186320932,0.779,0.661,4.71483480101663e-55
"Heg1",6.62999803661983e-59,0.860465422251498,0.436,0.287,1.4716606641885e-54
"Ltb",9.05968468466157e-59,0.437710302622646,0.967,0.917,2.01097820945433e-54
"Ptbp3",1.20116199616489e-58,-0.203519143501783,0.996,0.998,2.6662192828872e-54
"Tnfrsf8",1.62673993547213e-58,-1.74274739198458,0.076,0.212,3.6108746347675e-54
"Imp3",1.90172528939445e-58,-0.304853211319669,0.929,0.964,4.22125962486886e-54
"H2-Q10",4.80486385746981e-58,-1.20156471538369,0.152,0.289,1.06653563044257e-53
"Hnrnpul1",8.00735073178081e-58,0.24367459101586,0.989,0.987,1.77739164193339e-53
"Slc2a1",1.29739943574005e-57,-0.471874457923032,0.714,0.829,2.87983752751218e-53
"Ier3",1.88683052106265e-57,-0.66678983825123,0.536,0.681,4.18819770760276e-53
"Fkbp1a",2.22494592391065e-57,-0.274846143147965,0.989,0.994,4.93871246730447e-53
"Selenos",2.58441946218559e-57,-0.330323027829161,0.965,0.985,5.73663588021336e-53
"Rpl37a",3.52177104935538e-57,0.10945825397335,1,1,7.81727519825413e-53
"Set",4.61459157939212e-57,0.117476419002648,1,1,1.02430089287767e-52
"Gm44174",6.15851448151275e-57,0.615723841891536,0.769,0.664,1.36700545946138e-52
"Ppp1r3b",7.38950244641181e-57,-0.747285465161573,0.379,0.553,1.64024785803003e-52
"Lif",7.69440879544572e-57,0.554206509825265,0.519,0.362,1.70792792032509e-52
"Lilrb4a",9.35168875260885e-57,-0.866416838716232,0.355,0.505,2.07579435241659e-52
"Mctp2",3.58208733526593e-56,-0.403970363806804,0.821,0.894,7.95115925808979e-52
"Prdm1",3.87179030061759e-56,-1.02404958856892,0.224,0.396,8.59421293028086e-52
"Kif23",4.81360995691142e-56,0.377055844131799,0.763,0.733,1.06847700213563e-51
"Psma5",5.46778568009594e-56,-0.214879286739281,0.994,0.997,1.21368438741089e-51
"Cmpk1",7.12745182072572e-56,-0.273877215098393,0.948,0.972,1.58208048064649e-51
"Sgms1",1.93137507943861e-55,1.26606843003941,0.191,0.084,4.28707326382989e-51
"Atp6v1f",3.72235516570254e-55,-0.218127553266988,0.981,0.994,8.26251176130992e-51
"Dctpp1",3.79352264766929e-55,-0.277635191610766,0.947,0.972,8.42048222103153e-51
"Smim36",4.30764747373465e-55,-0.720251738247022,0.432,0.603,9.56168509744881e-51
"Nedd9",1.01366289190831e-54,-0.313234624822292,0.932,0.953,2.25002752116887e-50
"Prrc2a",1.83863617499269e-54,0.266697231503444,0.945,0.936,4.08122071763127e-50
"Abracl",3.45308026456282e-54,-0.192943183535718,0.994,0.997,7.66480226325009e-50
"Mcrip1",4.73232962921207e-54,-0.423146711862722,0.621,0.76,1.0504352077962e-49
"Rexo5",5.76360749510658e-54,-0.563441755585873,0.587,0.713,1.27934795568881e-49
"Chd4",1.03201264499529e-53,0.189200062729563,0.998,0.997,2.29075846809606e-49
"Txnrd1",1.8391912104537e-53,0.265482107304874,0.982,0.974,4.08245272984408e-49
"Nop10",1.97829594796185e-53,-0.2372549467569,0.986,0.993,4.39122351569093e-49
"Nap1l1",2.55866745416811e-53,0.120821388101725,1,1,5.67947414801695e-49
"Smarca4",2.59623903846323e-53,0.281259860003944,0.958,0.95,5.76287179367683e-49
"Dennd5a",4.50333415495021e-53,0.640366638738045,0.526,0.405,9.99605082374298e-49
"Crem",5.17612661893941e-53,-0.544246598146573,0.584,0.733,1.14894482560598e-48
"Mgat5",8.59120886344314e-53,-0.511048638317538,0.752,0.838,1.90699063141847e-48
"Ubl3",1.33148647186028e-52,-0.390501374121498,0.818,0.895,2.95550052158827e-48
"Selenof",1.41074447097719e-52,-0.210089580811223,0.987,0.992,3.13142950222808e-48
"Lyst",1.41866948092605e-52,-0.373533222591006,0.932,0.946,3.14902064681155e-48
"Cbx5",1.59753483689178e-52,0.225874044274459,0.992,0.989,3.54604807744868e-48
"Setbp1",1.93553028483234e-52,0.532831273079231,0.775,0.676,4.29629657324234e-48
"Nasp",2.75563166691975e-52,-0.2011057284956,0.997,0.998,6.11667561106177e-48
"Cntrl",3.81682635416139e-52,0.268545026826539,0.981,0.984,8.47220945833205e-48
"Ap1m1",5.12204126154822e-52,0.363822054730881,0.802,0.761,1.13693949882586e-47
"Hsp90aa1",6.48451461647863e-52,0.104585502348709,1,1,1.43936770941976e-47
"Gm15473",6.75897104261418e-52,-1.20529730683793,0.102,0.234,1.50028880232907e-47
"Id3",9.39983780681912e-52,1.23092285576892,0.194,0.085,2.08648199797964e-47
"Mrpl32",1.59551803510785e-51,-0.291639681521734,0.911,0.958,3.5415713825289e-47
"Rpl9",2.30091097654656e-51,-0.116541161516539,1,1,5.1073320946404e-47
"AU020206",4.80727862977777e-51,0.334398434114857,0.982,0.967,1.06707163745177e-46
"Mt1",6.71993516685885e-51,0.480530725821469,0.689,0.643,1.49162400898766e-46
"Atp5mpl",9.8867717786867e-51,0.161597173306806,0.997,0.996,2.19456673171509e-46
"Fth1",1.12584163452751e-50,0.146542851117416,1,0.999,2.4990306761607e-46
"Baz1b",1.30587720502846e-50,0.247892360731296,0.996,0.994,2.89865563200168e-46
"Elmo2",2.25189372160476e-50,-0.473332581589638,0.622,0.743,4.99852849384608e-46
"Mphosph9",3.42541479712639e-50,0.369929309647648,0.847,0.805,7.60339322518145e-46
"Kdelr2",5.09227022455193e-50,-0.263707447443083,0.958,0.97,1.13033122174379e-45
"Frmd8",6.26200126221635e-50,0.527495697829342,0.598,0.519,1.38997642017416e-45
"Sec11c",6.507085226834e-50,-0.215119155216103,0.99,0.994,1.44437770780034e-45
"Irf2bp2",6.64530851611498e-50,0.465025900013747,0.782,0.71,1.47505913132204e-45
"Myo1g",8.41606663942482e-50,0.337200711158657,0.917,0.884,1.86811431195313e-45
"Supt5",1.01589036730169e-49,0.304530542612221,0.928,0.91,2.25497184829956e-45
"Gm43305",2.13148430861817e-49,-1.96432794127751,0.025,0.106,4.73125571983974e-45
"Gimap7",2.68597134754825e-49,-0.208631738509798,0.976,0.988,5.96205060015285e-45
"Egr1",3.2305766842302e-49,-1.34631763263521,0.096,0.224,7.17091106598578e-45
"Uhrf1",4.41305945123018e-49,0.368024459763031,0.971,0.949,9.79566806389564e-45
"Rras2",7.12442949650565e-49,-0.295214645316076,0.905,0.951,1.58140961533936e-44
"Tmem108",1.22802392966668e-48,0.728788782796189,0.317,0.179,2.72584471668112e-44
"Fbxo17",1.38135752746831e-48,0.610900812378611,0.542,0.424,3.0661993037214e-44
"Gng10",1.45874808036596e-48,-0.260091327620175,0.944,0.971,3.23798311398832e-44
"Ier2",2.36972747765076e-48,-0.420378845042268,0.691,0.798,5.26008408214139e-44
"F2r",2.7617564847989e-48,-0.373879843681093,0.779,0.865,6.13027086930812e-44
"Gm17767",3.1743285537783e-48,-1.01422900405983,0.18,0.317,7.0460570908217e-44
"Ifngr2",3.34536631303849e-48,0.923445223725808,0.289,0.161,7.42570960505153e-44
"Cd69",3.46248278996162e-48,-0.513791651183475,0.698,0.782,7.6856730488778e-44
"Racgap1",3.96966127892052e-48,0.343499674105859,0.841,0.815,8.81145714081987e-44
"Atp5k",4.21681684427992e-48,0.180939900638694,0.995,0.993,9.36006834924815e-44
"Mtx2",4.57312152261093e-48,-0.43496802978877,0.642,0.779,1.01509578437395e-43
"Plscr1",4.74337092432541e-48,-0.708969247907981,0.453,0.615,1.05288604407251e-43
"Cst7",5.51106852717737e-48,-0.332731892869621,0.845,0.906,1.22329188097756e-43
"Arpc1b",6.72307276862927e-48,-0.156069211007919,0.997,0.999,1.49232046245264e-43
"Hp1bp3",7.90139989583167e-48,0.263888261710639,0.985,0.985,1.75387373487776e-43
"Timm17a",8.36923304025535e-48,-0.264358568416165,0.973,0.984,1.85771865794548e-43
"Cyba",9.69178003501739e-48,-0.156215401860512,0.997,0.999,2.15128441437281e-43
"Fgl2",1.17534317495304e-47,-0.79706795217339,0.246,0.389,2.60890924544325e-43
"Dnmt1",1.53716686556217e-47,0.244101517715054,0.994,0.993,3.41204929148836e-43
"Pom121",2.90489795853771e-47,0.300205579557612,0.842,0.83,6.44800199856615e-43
"Flg",3.94282754036494e-47,-0.569149965144374,0.422,0.591,8.75189429134806e-43
"Ikzf1",6.69959201359442e-47,0.227932111288968,0.997,0.997,1.48710843925755e-42
"Twf1",7.09906756544787e-47,0.425290105593166,0.716,0.664,1.57578002750246e-42
"Rpl36al",7.28904202180333e-47,-0.141723421964716,0.999,1,1.61794865757969e-42
"Xdh",8.43233998931429e-47,-0.79702193765072,0.292,0.413,1.87172650742809e-42
