"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cep83",0.493317307628734,-0.448917397380485,0.278,0.415,1
"Dph7",0.493611756192116,1.90966399659492,0.04,0.019,1
"Ptgr1",0.493683945906226,2.261545962167,0.011,0,1
"Crbn",0.493728702696198,-0.328732509615525,0.143,0.226,1
"Upf1",0.493848013128896,0.342033825074992,0.124,0.113,1
"Polr2d",0.49393339383845,-0.929871804705157,0.066,0.151,1
"Lcp2",0.494054746827571,-0.758192375719225,0.392,0.547,1
"Svbp",0.494055575883708,1.10278625558236,0.066,0.057,1
"Ahi1",0.494129704881254,-0.870530682775506,0.058,0.113,1
"Ets1",0.494227994671026,0.221529395985937,0.802,0.792,1
"Gm15564",0.494505353629024,-1.04169942430286,0.061,0.113,1
"Kdelr2",0.494735298791794,1.10892387292482,0.13,0.113,1
"Mkrn1",0.49492082092231,1.08119762873586,0.098,0.075,1
"Ndufb8",0.494979721766197,0.424090700999389,0.153,0.132,1
"Prdm1",0.494998957090589,-1.50022439340673,0.032,0.075,1
"Zcchc4",0.495433036820465,-0.400189250882395,0.069,0.132,1
"9330198N18Rik",0.495563500769965,-2.3646308568627,0.005,0.019,1
"Brk1",0.495575447784433,-0.456200904553561,0.143,0.264,1
"Mthfd1",0.495601095016177,-0.370988579355122,0.164,0.264,1
"Tbpl1",0.495744601664284,2.03126806657537,0.045,0.019,1
"Lrpprc",0.495854201654014,0.76614819838938,0.286,0.245,1
"Plekha2",0.495916023415735,0.392648282475984,0.177,0.151,1
"Gm10827",0.495925068049702,0.131101971677817,0.005,0.019,1
"Trbv13-3",0.496504446158746,-0.147082360637371,0.008,0.019,1
"Iars",0.496581102741757,-0.51634227337984,0.196,0.321,1
"Mbp",0.496660847705553,-0.654454408346135,0.243,0.415,1
"H4c14",0.496711375039176,-1.82172736042727,0.013,0.038,1
"Plekhn1",0.496814680669686,-0.955558561362079,0.005,0.019,1
"Plaat3",0.497144544169549,1.15737516312949,0.116,0.094,1
"Pomgnt1",0.497183731502349,-1.01494977371361,0.04,0.094,1
"Socs5",0.497376842381066,-0.616824076555675,0.077,0.151,1
"Yme1l1",0.497505349002432,0.586319151632633,0.357,0.321,1
"Gm41396",0.497898344866388,-0.637638363855741,0.008,0.019,1
"Nomo1",0.498048461030199,0.863581960088336,0.108,0.075,1
"Ly75",0.498229420683396,0.759221165314445,0.172,0.17,1
"Phf21b",0.498258305207099,-2.05302897189346,0.005,0.019,1
"Med28",0.49831350515236,2.0598974256704,0.09,0.075,1
"Gm29642",0.498366492638832,-1.93654102714002,0.008,0.019,1
"Adar",0.498662771681842,-1.14795122337039,0.148,0.245,1
"Ice2",0.498801355053473,0.27662457551872,0.042,0.094,1
"Rnf146",0.498862756925681,0.204046227257633,0.069,0.132,1
"Macf1",0.49923554621337,-0.375895074699281,0.669,0.774,1
"Vbp1",0.499320464422673,1.09833922605968,0.124,0.094,1
"Spata24",0.49961055184253,1.70726315806449,0.037,0.019,1
"Kansl2",0.499827389480174,1.49841323589144,0.095,0.075,1
"Cipc",0.499871444711881,0.794215380751913,0.04,0.019,1
"Gm50469",0.499955048780462,-1.39607760746896,0.021,0.057,1
"Epc2",0.499970011130868,-0.501854202494641,0.19,0.321,1
"Zscan21",0.500110888646746,-0.899576391145518,0.019,0.057,1
"Rab9",0.500372706779896,-0.14524353875521,0.045,0.094,1
"Ubp1",0.500817534529442,0.320065610661675,0.185,0.245,1
"Cd226",0.500898550977494,-0.783277751323962,0.132,0.226,1
"Mrpl14",0.501061949564898,0.56851654042628,0.095,0.075,1
"Tmem116",0.501101568025444,-1.37888149021565,0.013,0.038,1
"Dgka",0.501126008641596,0.290991396089421,0.286,0.245,1
"Ankrd39",0.501136114663582,-1.40023523156617,0.029,0.075,1
"Lamtor1",0.501171126009576,0.624846647130211,0.14,0.151,1
"Gm56686",0.50118707834323,-0.959834917772202,0.011,0.038,1
"Dhx29",0.501221752100521,-0.414469410125639,0.077,0.151,1
"Gm42982",0.501379211557286,-4.19527551207548,0.005,0.019,1
"Smarca4",0.501469454259875,-0.220977616648608,0.278,0.377,1
"Fxn",0.501708627010432,0.106744383907364,0.056,0.113,1
"Thap1",0.501749826026618,0.965376045615856,0.045,0.019,1
