"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ifitm2",6.78629508779475e-05,-1.02966825144967,0.683,0.778,1
"Serpinb6b",7.62652761729528e-05,-1.11857438246837,0.46,0.632,1
"Vav3",8.32510204082164e-05,-0.905114876028164,0.706,0.833,1
"Blzf1",9.05369249667083e-05,-0.953683301646626,0.27,0.479,1
"Tesc",9.25977913771548e-05,1.79634732155538,0.31,0.104,1
"Blmh",9.35152423431467e-05,-0.48376891257735,0.857,0.882,1
"Cars2",9.98569053835371e-05,0.990176724354742,0.651,0.431,1
"Slc24a3",0.000100581317237432,-0.967167442597733,0.413,0.611,1
"Gm10076",0.0001088537458092,-0.233597766906854,1,1,1
"Tmem97",0.000113552556029136,-0.520239633941211,0.802,0.806,1
"Maml3",0.000116697493412614,0.92197691528777,0.762,0.528,1
"Chic2",0.000123659930914932,-0.550843462318974,0.849,0.903,1
"Clec2i",0.00013169110512402,1.0261029328506,0.468,0.257,1
"Arhgdib",0.000140081086007199,-0.31384679443975,0.992,1,1
"Rps27a",0.000140605794178069,-0.156486958631769,1,1,1
"Txk",0.000149022398073641,-0.852436937673599,0.635,0.785,1
"Mcl1",0.000153089927346966,-0.437576851721438,0.897,0.951,1
"Eif1",0.000154270405450532,-0.199815697684659,1,1,1
"Aff3",0.000154910043304935,0.857231338968916,0.659,0.417,1
"Id3",0.000163246756764304,0.474979525292524,0.437,0.215,1
"Id2",0.000163608489468785,-0.594469065544205,0.992,0.986,1
"Limd2",0.000179861587359811,0.324587135280099,0.937,0.764,1
"Nudcd2",0.000189570576443311,-0.252575097997783,0.976,0.944,1
"Timm10b",0.000192508010814601,-0.391331161572284,0.952,0.965,1
"Otulin",0.000192737770905791,-0.575625863745673,0.913,0.896,1
"Tpt1",0.000197316157362753,-0.162688373521762,1,1,1
"BC005537",0.000197863216523296,0.420299066916096,0.984,0.938,1
"Gtf2e2",0.000211755904020782,-0.563857082845903,0.683,0.792,1
"Pim3",0.000212190644844005,-0.819488670572126,0.603,0.757,1
"Ltb",0.000241305812257459,0.317677272585814,0.968,0.84,1
"Clnk",0.000250311739036703,-1.32906883875927,0.389,0.507,1
"Samhd1",0.000256662120968963,0.246090361506249,0.976,0.847,1
"Racgap1",0.000259844847081657,0.748364531926554,0.81,0.681,1
"Eno3",0.000264117700664592,0.709513914492463,0.746,0.514,1
"Gm19557",0.000268856547018908,-2.16700162371501,0,0.076,1
"Fgl2",0.000274200808848015,-0.773804770028588,0.373,0.604,1
"Gm35113",0.000277069287760185,-1.56558440978599,0.159,0.333,1
"Ptpn6",0.000290075108921679,0.566100757861712,0.905,0.75,1
"Smc4",0.000303283228809325,0.525411721299008,0.992,0.965,1
"Smad3",0.0003033255123111,0.636969475124664,0.675,0.431,1
"Trgv2",0.000305011500501725,0.375197055794547,0.976,0.938,1
"Atp6v1f",0.000317365981578997,-0.340451135966194,0.976,0.986,1
"Serpinb9",0.000317925754227489,-0.715228773521545,0.794,0.799,1
"Retreg1",0.000328578020705446,0.689660587709336,0.714,0.486,1
