"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Med15",0.449188953889382,-0.285042923206459,0.795,0.75,1
"A930012O16Rik",0.449248428108206,1.1734492049917,0.103,0.042,1
"Zfp128",0.449306797077747,-0.415220778664488,0.009,0.021,1
"Tsen15",0.449336094687615,0.145138844244572,0.607,0.542,1
"Atp6v1a",0.449386452449214,0.107592743945742,0.906,0.868,1
"Gm12610",0.449423549884574,0.454830320978998,0.556,0.41,1
"D730005E14Rik",0.449431751768736,0.257723121223344,0.034,0.021,1
"Eci2",0.449459233044896,-0.288518631394379,0.709,0.618,1
"Vps45",0.449954969136765,0.19960672464298,0.368,0.285,1
"Stxbp4",0.449989811586896,0.278790911495858,0.256,0.174,1
"Pop7",0.450034732571277,0.135705061656034,0.821,0.764,1
"Ap2b1",0.450066455065674,-0.246298975869521,0.846,0.875,1
"Ifi208",0.450233822552843,-0.660621507373917,0.248,0.25,1
"Tsnax",0.450425789141031,0.213223873756193,0.504,0.396,1
"Gm3625",0.450438093579112,-1.00857123678184,0.017,0.049,1
"Abca5",0.450498283567247,-0.574036673029969,0.009,0.028,1
"Otud7a",0.450514524122347,0.758569825265787,0.103,0.042,1
"Dus2",0.450650051449552,-0.33348287894289,0.462,0.396,1
"Zfp423",0.450825550048378,0.491825985739986,0.017,0.007,1
"Ptpn18",0.450827862052622,-0.13619738293281,0.991,1,1
"Kif1b",0.451041615906538,0.286303474735066,0.573,0.431,1
"Dguok",0.451204593804889,-0.308600985500348,0.701,0.701,1
"B4galt3",0.45123987930665,-0.163829507804439,0.239,0.243,1
"Dhdds",0.45127497589224,0.116073844314568,0.709,0.618,1
"Utrn",0.451340044481992,-0.114242839503488,0.88,0.847,1
"Gm15860",0.451377772996673,0.421979114152012,0.051,0.028,1
"Pwwp3a",0.451472112652623,-0.374561433760753,0.496,0.514,1
"Slc17a5",0.451517689749699,0.319679153306112,0.231,0.201,1
"Katnal1",0.451604777549369,-0.223404772942022,0.179,0.153,1
"Golph3",0.451699761125367,0.183345534845617,0.821,0.708,1
"Nab2",0.45170071330061,-0.226478034302148,0.274,0.243,1
"Lrrc9",0.451935884321063,0.675097708011632,0.017,0.007,1
"Hsf2",0.452082623828118,-0.369479965534734,0.308,0.306,1
"Cebpb",0.452131637781002,0.173062031363272,0.803,0.743,1
"Ccdc136",0.452191629635376,-0.591445081783859,0.145,0.146,1
"Pebp1",0.452348502800146,0.159180136506763,1,0.958,1
"Skp1",0.452397622336029,0.120256504636021,1,0.993,1
"Gm17201",0.452415754142538,-0.681468658228027,0.017,0.035,1
"Gm57017",0.452481334261966,0.869856124643976,0.034,0.007,1
"Bicd2",0.452508281483464,-0.133615660286721,0.436,0.438,1
"Cdk16",0.45269927403046,-0.207151649125047,0.316,0.319,1
"Atp13a2",0.453073695979296,0.371820755564053,0.137,0.097,1
"Gm56596",0.453163772793742,0.199676028742621,0.077,0.049,1
"Rad54l2",0.453192295864347,-0.218152363131779,0.906,0.847,1
