"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tpx2",1.01722879382867e-317,0.26126363974639,0.833,0.823,2.25794275366149e-313
"Snhg6",1.49961966845869e-317,-0.51516648763913,0.552,0.713,3.32870577807774e-313
"Asb2",8.24412696367808e-315,-0.933171559904097,0.295,0.486,1.82994886212762e-310
"Icos",1.40965072244922e-314,-0.657732006286123,0.638,0.773,3.12900170862053e-310
"Top2a",5.39629316300971e-314,0.264350675766496,0.93,0.921,1.19781519339327e-309
"Calm2",6.50842555467943e-313,0.236052078246918,0.969,0.977,1.44467522037219e-308
"H3f3a",1.40674184280994e-310,-0.198412826770031,0.992,0.995,3.12254486848522e-306
"Pdia3",3.13381661918944e-310,-0.247918448215059,0.992,0.994,6.95613274961479e-306
"Gm50237",3.40258907418218e-310,-0.741531077729562,0.264,0.41,7.55272696796219e-306
"Gbp10",4.81722660892637e-308,-0.579585843795897,0.34,0.49,1.06927979038339e-303
"Snrpc",9.39727812086009e-308,-0.3287753810103,0.889,0.952,2.08591382448732e-303
"Gbp4",1.37350210732806e-307,-0.305264432463583,0.907,0.941,3.04876262763609e-303
"Tmbim6",2.96941617018242e-307,-0.233184517950905,0.978,0.989,6.59121307295392e-303
"Egln3",1.55030368956809e-306,-0.805591192220894,0.464,0.631,3.44120909973428e-302
"Gbp6",2.94443006931838e-306,-0.456642635284181,0.572,0.708,6.535751424866e-302
"Trim30a",8.99131574836229e-305,-0.310363027585985,0.88,0.93,1.99580235666398e-300
"Arl6ip5",1.50543202038786e-304,-0.300915496065566,0.918,0.958,3.34160745565493e-300
"Itgb7",1.00051365656524e-303,0.570399744886188,0.736,0.6,2.22084016347787e-299
"Samhd1",2.23193981795662e-303,-0.187086657452288,0.93,0.959,4.9542368139183e-299
"Psme2",7.52114768069665e-303,-0.199405284798619,0.98,0.99,1.66946915068424e-298
"Atf3",4.86021573879874e-301,-1.44928290329122,0.07,0.188,1.07882208754116e-296
"Gm19585",4.42724263571917e-300,-0.696160012690786,0.478,0.643,9.82715047850584e-296
"Dnajb11",6.81088691244256e-300,-0.392878985506292,0.843,0.913,1.51181256795488e-295
"Ankrd44",7.80137401582708e-300,0.339927071227386,0.983,0.981,1.73167099029314e-295
"Lrrc32",3.41265136616843e-299,-0.796460020675522,0.214,0.374,7.57506223748407e-295
"Gimap4",3.83701051427102e-299,-0.175794940140104,0.989,0.992,8.51701223852738e-295
"Slc35b4",1.2349293797022e-298,-0.585926021276768,0.406,0.559,2.74117274412497e-294
"Nap1l1",1.93840617507321e-298,0.147779759494399,0.99,0.994,4.30268018681e-294
"Tmem254",2.04197490817433e-298,-0.92116613284777,0.183,0.348,4.53257170367457e-294
"Mki67",2.43765837040292e-298,0.268110657682738,0.902,0.894,5.41087028478337e-294
"Tubb5",5.18698002824757e-298,0.167732447408468,0.975,0.978,1.15135395687011e-293
"Tbl1xr1",8.72609490762929e-298,0.465607896777204,0.828,0.781,1.93693128664647e-293
"Gng12",1.18888344026909e-296,-0.485365565282301,0.645,0.771,2.6389645723653e-292
"Slc35b1",1.44850498135612e-296,-0.555932523809129,0.564,0.716,3.21524650711619e-292
"Pcbp2",1.51994083666163e-296,0.161115206827507,0.983,0.988,3.37381267513782e-292
"Incenp",8.93154649353787e-295,0.309521068714848,0.732,0.715,1.9825353751706e-290
"Lage3",1.78677651448337e-292,-0.438704816583555,0.676,0.818,3.96610782919874e-288
"Slc9a9",2.28936199885193e-292,0.485456870329375,0.783,0.756,5.08169682885163e-288
"H2-Q7",5.85595398312345e-292,-0.387508333026805,0.764,0.869,1.29984610563391e-287
"AI662270",1.16876079063647e-290,-0.331703286819719,0.907,0.953,2.59429832697577e-286
"Kcnab2",3.3185393285079e-290,0.435411449308393,0.764,0.711,7.36616174748898e-286
"Cyb5a",6.40957929296432e-289,-0.311207682332634,0.93,0.963,1.42273431565929e-284
"1500011B03Rik",1.27203858743643e-288,-0.494997208837101,0.491,0.638,2.82354405253264e-284
"Rassf3",1.69887264892474e-288,0.65146387758164,0.523,0.422,3.77098761881825e-284
"Gtf2e2",4.49955737628101e-288,-0.545600592902646,0.507,0.682,9.98766750813097e-284
"Ikzf1",3.24807804617213e-286,0.26258690592866,0.991,0.992,7.20975883908827e-282
"Fau",1.25605196232798e-285,0.132893516743517,0.998,0.997,2.78805854077942e-281
"Otulin",1.49040677114068e-285,-0.44775081309113,0.653,0.765,3.30825590990096e-281
"Tent5a",2.42207469581919e-283,-1.04755349289844,0.2,0.344,5.37627920230985e-279
"P2rx7",1.9222478537831e-281,0.575403714070104,0.603,0.47,4.26681356104234e-277
"Nusap1",5.44677288106873e-281,0.347281366014415,0.669,0.639,1.20902017641083e-276
"Lgals1",1.09406013591286e-280,0.286557134280838,0.968,0.957,2.42848528368578e-276
"Dad1",2.44853170601015e-280,-0.307004816725745,0.913,0.953,5.43500582783072e-276
"Kif11",4.71718182309995e-280,0.292683603190303,0.728,0.702,1.0470728492735e-275
"Diaph3",6.7361141789962e-280,0.331117059032337,0.836,0.824,1.49521526431179e-275
"Tgtp1",6.16544113156825e-278,-0.672229149996719,0.303,0.447,1.3685429679742e-273
"Pim2",7.02890479485086e-278,-0.488917563710453,0.638,0.757,1.56020599731305e-273
"Ifi202b",1.21066469848364e-277,-1.78611490223148,0.058,0.161,2.68731243122414e-273
"Slc25a4",8.48527740466796e-277,-0.26530676639548,0.942,0.975,1.88347702551415e-272
"Arhgef18",1.40641363194396e-275,0.59082363361519,0.742,0.638,3.12181633882601e-271
"Psmb7",2.54987334592017e-275,-0.322645263196862,0.895,0.95,5.65995386593901e-271
"Ltb",2.73410468773713e-275,-0.222807338543042,0.981,0.992,6.06889217537011e-271
"Sgo2a",6.05650792632568e-274,0.344083254887302,0.598,0.565,1.34436306440651e-269
"Junb",4.64015132811444e-272,-0.507990153722897,0.653,0.77,1.02997439030156e-267
"Birc3",1.63438579728711e-271,-0.5081218343239,0.522,0.667,3.6278461542382e-267
"Hnrnpul1",3.83920838769542e-271,0.262792415106985,0.955,0.956,8.52189085816752e-267
"Isg20",1.01166863482608e-268,-0.455201961081176,0.687,0.806,2.24560086872345e-264
"Stag1",3.13076770257736e-267,0.266893587932754,0.968,0.968,6.94936506941097e-263
"Hnrnpa3",2.45863217060481e-266,0.143070770473982,0.993,0.994,5.45742582909151e-262
"Gimap5",4.31517710525658e-266,-0.453848316989285,0.742,0.847,9.57839862053804e-262
"Capzb",1.3240909700219e-265,-0.209397190956239,0.977,0.989,2.93908472615761e-261
"Gpr171",1.93432108013375e-263,-0.598265897746744,0.528,0.67,4.29361250157288e-259
"Hp1bp3",2.87042510583354e-263,0.262771425528052,0.969,0.97,6.3714826074187e-259
"Gm56906",6.34188173236136e-263,-0.378899640289424,0.653,0.769,1.40770748813225e-258
"Epas1",5.67927846560486e-261,-2.23527938476322,0.032,0.113,1.26062944101031e-256
"Prelid2",9.75557371398204e-259,-0.28120643366351,0.957,0.974,2.16544469729259e-254
"Gm4841",1.03704155819066e-258,-0.994337621209274,0.175,0.29,2.30192114671581e-254
"Cycs",1.07381157164741e-258,-0.315279501452324,0.946,0.971,2.38353954558576e-254
"Ybx3",4.20760922986191e-258,-0.467470564776485,0.83,0.905,9.33963020752448e-254
"Baz1b",5.23615034928579e-258,0.248088829002352,0.963,0.964,1.16226829303097e-253
"Septin6",8.62024532724342e-258,0.339046662793441,0.914,0.893,1.91343585528822e-253
"Isg15",2.11569272097501e-256,-0.463765796730824,0.542,0.685,4.69620313274823e-252
"Macf1",2.47530438992064e-256,0.324724941912494,0.982,0.98,5.49443315430684e-252
"Arhgef1",4.89963130746142e-255,0.304084108269086,0.954,0.952,1.08757116131721e-250
"Anln",4.87389532222607e-253,0.362858173491752,0.611,0.571,1.08185854467452e-248
"Tnfrsf18",1.1039977777547e-252,-0.296169946999692,0.933,0.969,2.4505438672821e-248
"Gatad1",1.1864868692718e-252,-0.351573435387416,0.763,0.859,2.63364490372262e-248
"Fkbp1a",4.06982873253752e-252,-0.247166516452018,0.966,0.982,9.03379883761354e-248
"Tes",5.40033992073607e-252,-0.29246578144001,0.918,0.955,1.19871345220579e-247
"Tgtp2",2.91781281400395e-251,-0.469388145164747,0.442,0.576,6.47666910324456e-247
"Bin2",1.45470576945321e-250,0.451887679861339,0.854,0.816,3.22901039645528e-246
"Lyst",5.3504650666914e-250,-0.406360507602408,0.854,0.898,1.18764273085349e-245
"Socs1",2.03683646086004e-248,-0.235196891523022,0.97,0.985,4.52116589217103e-244
"Iqgap1",2.18411050029671e-248,0.26366548905794,0.966,0.966,4.84807007750861e-244
"Nudcd2",3.29594389940012e-247,-0.388767712075375,0.838,0.916,7.31600667349844e-243
"Cenpf",1.38342968791259e-246,0.293434707057137,0.634,0.607,3.07079887825958e-242
"Tomm20",1.68039563813707e-246,-0.222678960450595,0.985,0.992,3.72997419797286e-242
"Gen1",5.97497097033295e-246,0.434314579803,0.556,0.503,1.32626430628481e-241
"Spcs1",1.38851628500934e-244,-0.262511599661464,0.942,0.971,3.08208959783524e-240
"Ms4a4b",3.11359701674298e-244,-0.299618211605951,0.903,0.913,6.9112512980644e-240
"Gprin3",1.27447137369254e-243,-0.496207726237935,0.626,0.744,2.82894410818532e-239
"Glipr2",1.98383819724651e-243,-0.273010739572726,0.83,0.894,4.40352564642807e-239
"Ly6c1",5.63995940722892e-242,-1.68301164427699,0.052,0.147,1.2519017896226e-237
"Erp44",8.31075403092141e-242,-0.331490678651513,0.783,0.869,1.84473807224362e-237
"Supt16",1.54627640468739e-241,0.165254380628518,0.974,0.981,3.43226973548459e-237
"H4c4",1.65875294955743e-240,0.34551497850551,0.821,0.798,3.68193392213262e-236
"Chmp4b",2.60013667160616e-240,-0.23889991073344,0.933,0.965,5.77152336996419e-236
"Sgo1",2.95359442698439e-240,0.328333318157451,0.674,0.636,6.55609354957724e-236
"Myo1g",3.95703765512732e-239,0.401061868670579,0.78,0.73,8.78343648308612e-235
"Lman2",1.45286214420512e-238,-0.304152836320195,0.895,0.942,3.22491810149211e-234
"Kif4",1.68434693950898e-238,0.279554394072096,0.692,0.669,3.73874490162808e-234
"Tmed9",4.19679464687474e-238,-0.269644561685279,0.938,0.967,9.31562507766787e-234
"Lilrb4a",7.06845214991435e-238,-1.1011554313892,0.153,0.282,1.56898432371649e-233
"Ncapd2",1.35906914569699e-237,0.332272385361339,0.756,0.739,3.01672578270362e-233
"Ms4a4c",4.67977601786388e-235,-0.880615302283169,0.2,0.314,1.03876988268525e-230
"Ncapg2",6.71001885294791e-235,0.366524840574218,0.806,0.779,1.48942288478885e-230
"Srp9",9.12247681607093e-233,-0.220184082296142,0.974,0.986,2.02491617886326e-228
"Tmem50a",2.59147841729933e-231,-0.228584652706214,0.912,0.953,5.75230464287933e-227
"Smarca4",9.36038444603012e-231,0.283622344206208,0.881,0.874,2.07772453548531e-226
"Kif15",1.11573277834804e-230,0.247899712494579,0.827,0.825,2.47659204809915e-226
"Psma3",2.20844065879541e-230,-0.227247965604299,0.978,0.988,4.90207573032817e-226
"Rad21",1.43667645316965e-229,0.224708732724801,0.913,0.917,3.18899072310067e-225
"Ar",5.55353083871556e-229,-0.86143217075798,0.332,0.44,1.23271724026969e-224
"Polr2d",2.24435148995942e-228,-0.41989332964819,0.682,0.807,4.98178700226292e-224
"Sec11c",1.43759128465116e-227,-0.290440119564871,0.927,0.963,3.19102137454017e-223
"Polr1d",5.11279131403121e-226,-0.207463999165658,0.975,0.988,1.13488628797551e-221
"Irf8",7.26367120435704e-226,-0.581877661287384,0.605,0.735,1.61231709723113e-221
"Psma2",1.49557823238624e-225,-0.186767278914999,0.986,0.992,3.31973500242774e-221
"mt-Nd3",5.79216548830025e-225,0.298749817211694,0.885,0.877,1.28568697343801e-220
"Ddost",1.74177334500883e-224,-0.3391170850549,0.835,0.906,3.8662142939161e-220
"Gramd3",2.72716734982317e-222,-0.439883268438707,0.427,0.554,6.0534933664025e-218
"Cdca2",1.2078797601838e-221,0.31303787066453,0.605,0.573,2.68113070367998e-217
"1700017B05Rik",1.01763054682773e-220,0.585323638176234,0.414,0.333,2.25883452479351e-216
"Gm40630",1.6571335393375e-220,-0.913919788326842,0.152,0.298,3.67833931726744e-216
"Hjurp",3.77836312238179e-220,0.335739036164679,0.71,0.689,8.38683262275087e-216
"Polr2a",5.05896007630438e-219,0.302050631711644,0.898,0.887,1.12293736813728e-214
"Naa20",1.86982169796444e-218,-0.299020832751187,0.891,0.94,4.15044322297166e-214
"Rbbp7",1.04702667995296e-217,0.19970572894803,0.969,0.973,2.32408512149158e-213
"Ssr3",1.29284574455523e-217,-0.305403770622699,0.864,0.919,2.86972969918925e-213
"Lrrfip1",2.37427992080336e-217,0.293194301236216,0.948,0.944,5.27018914020721e-213
"Ly6e",2.84892497711834e-217,-0.21174931664717,0.984,0.992,6.32375877170958e-213
"Tomm6",7.10522027376053e-216,-0.261791230372238,0.936,0.966,1.57714574416662e-211
"Ap1m1",5.05019294915032e-215,0.336351609413735,0.705,0.681,1.1209913289229e-210
"Lef1",6.4230798079704e-215,0.32809256344622,0.989,0.989,1.42573102497519e-210
"Bsg",3.17142885261497e-214,-0.284959352920726,0.948,0.972,7.03962062414945e-210
"Rpsa",1.23277903929425e-213,0.10449989429581,0.998,0.998,2.73639963352144e-209
"Kif18a",2.67038142345042e-213,0.313323067617763,0.558,0.527,5.92744564563289e-209
"Mis18bp1",4.75808004941722e-213,0.241005450371453,0.633,0.606,1.05615102856914e-208
"Anp32e",1.32490060496826e-212,0.134641393901567,0.96,0.971,2.94088187284805e-208
"Mrpl20",2.62868291065537e-212,-0.293420883468474,0.922,0.959,5.83488745678173e-208
"Tmem108",2.67272831642672e-212,1.04031201385452,0.205,0.11,5.9326550439724e-208
"Chd4",4.92385407071976e-212,0.201506118432294,0.981,0.987,1.09294788807767e-207
"Dot1l",1.65146879173999e-211,-0.435974508061992,0.565,0.702,3.66576527702526e-207
"Uqcr11",1.78996246673186e-211,0.153554207233136,0.964,0.974,3.9731796874047e-207
"Klf3",2.95773882182876e-211,-0.338349677379451,0.672,0.79,6.5652928628133e-207
"Arpc1b",5.66703816845669e-211,-0.196992206455174,0.972,0.987,1.25791246225233e-206
"Cit",2.71563782493539e-210,0.364119420861167,0.627,0.602,6.0279012800091e-206
"Srgn",2.77495199284892e-210,-0.350719825356359,0.955,0.973,6.15956093852676e-206
"Scand1",3.07285212393065e-210,-0.197452977639063,0.951,0.978,6.82080985948886e-206
"Rmdn3",9.62669620217237e-208,-0.43110642204946,0.519,0.653,2.1368377559962e-203
"Smc6",1.15857361545436e-207,0.242619095009334,0.979,0.977,2.57168585422403e-203
"Ifi203",6.83893358772349e-207,-0.234020776118999,0.9,0.932,1.51803808846698e-202
"Arhgap11a",7.01833078222019e-207,0.338710273117775,0.625,0.602,1.55785888372942e-202
"Knl1",4.60122979909827e-206,0.232898648353191,0.735,0.721,1.02133497850584e-201
"Lilrb4b",1.35830242523188e-205,-1.27166280305356,0.092,0.198,3.01502389328721e-201
"Akna",3.23778862243953e-205,0.427384973445848,0.706,0.641,7.18691940522903e-201
"Cep55",6.19825914541934e-205,0.237340204227858,0.701,0.683,1.37582758250873e-200
"Nlrc3",6.34536392294999e-205,0.428168764494856,0.622,0.572,1.40848042997721e-200
"Igfbp4",2.84027567320908e-204,0.33128008263597,0.843,0.755,6.30455991182219e-200
"Tet2",3.27752327288991e-204,-0.396473115236967,0.644,0.749,7.27511840883374e-200
"Elmo1",1.83263943036647e-203,0.247080273900807,0.987,0.99,4.06790974358445e-199
"Bard1",7.44157356175503e-203,0.429602981083948,0.604,0.553,1.65180608350277e-198
"Pag1",1.76283246304666e-202,0.440188982795054,0.685,0.617,3.91295921822468e-198
"Sp140",2.00214257572734e-202,-0.310405994332026,0.593,0.703,4.44415587534198e-198
"Smyd3",3.36173618954541e-201,0.467215309489769,0.78,0.731,7.46204581993395e-197
"Gng5",1.05611217084622e-200,0.160973844282816,0.981,0.987,2.34425218562736e-196
"Fam229b",1.07972638131288e-200,-1.22332056640752,0.082,0.177,2.3966686486002e-196
"Arid1a",1.09236003357511e-200,0.254271955781382,0.944,0.943,2.42471156652668e-196
"Ect2",2.68295267312793e-200,0.306973451147913,0.608,0.59,5.95535004854206e-196
"Vav3",2.10511730909421e-199,-0.432365214354265,0.736,0.822,4.67272889099641e-195
"Irf4",2.12744327967096e-199,-0.829659898184097,0.353,0.48,4.72228584788562e-195
"Arf1",6.68915504741423e-199,-0.216146087064417,0.959,0.98,1.48479174587454e-194
"Rangap1",1.40735607340268e-198,0.172860521687439,0.851,0.854,3.12390827613192e-194
"Myo6",2.41281544180656e-198,-0.82797441312398,0.413,0.543,5.35572643617802e-194
"Socs2",2.77208070597358e-198,-0.190926637227465,0.967,0.982,6.15318754304956e-194
"Camk1d",3.39250497962529e-198,0.420672245952197,0.986,0.983,7.53034330327425e-194
"Kdm5b",3.49547730732373e-198,-0.483867808083662,0.356,0.506,7.75891097906649e-194
"Dynlrb1",5.37314640440861e-198,-0.290730087316036,0.818,0.9,1.19267730738658e-193
"Eif5a",6.84156979439997e-198,-0.23598401361502,0.988,0.993,1.51862324726296e-193
"Epsti1",8.68567842326537e-198,-0.325604202058623,0.734,0.832,1.92796003961221e-193
"Rpl12",1.91427261843487e-197,0.123416835093129,0.997,0.998,4.24911093113988e-193
"Pitpnc1",3.15733430869893e-197,0.367103549464542,0.956,0.94,7.00833496501901e-193
"Stmp1",8.05576530291116e-197,-0.336497396087457,0.685,0.802,1.78813822428719e-192
"Wdfy1",1.01736551447758e-196,-0.569855872682729,0.329,0.477,2.25824623248589e-192
"Gm15558",1.16516003697615e-196,-0.728693652362257,0.225,0.358,2.58630573407595e-192
"Il1rapl1",2.48205376990263e-196,-0.267192886681775,0.543,0.661,5.50941475305287e-192
"Birc5",7.5293567137985e-196,0.16105871986377,0.82,0.823,1.67129130976185e-191
"Sema7a",3.36987720661808e-195,-0.850692608878572,0.193,0.328,7.48011643553015e-191
"Arhgap5",3.54745324031615e-195,-0.596090227957506,0.269,0.4,7.87428195752975e-191
"Apol7c",1.31869918639885e-194,-2.42666239988528,0.015,0.064,2.92711658404952e-190
"Numa1",4.87813328469611e-194,0.324350152825379,0.857,0.848,1.082799245204e-189
"Stat3",1.88491320027021e-193,-0.276422409506551,0.78,0.862,4.18394183063978e-189
"Id2",3.34995806277294e-193,-0.49892818802634,0.905,0.942,7.4359019119371e-189
"Entpd1",4.33285888469159e-193,-0.624703639764582,0.304,0.431,9.61764686634992e-189
"Ift20",7.57236893329229e-193,-0.362414139351514,0.565,0.694,1.68083873212289e-188
"H2ac24",3.54897907423754e-191,-0.388301213087644,0.606,0.622,7.87766885108507e-187
"Glrx",4.29321605000935e-191,-0.522695402035565,0.428,0.567,9.52965166620576e-187
"Was",1.04734153176576e-190,0.274398919228715,0.9,0.9,2.32478399806046e-186
"Pbrm1",1.56932502952449e-190,0.192627467356649,0.973,0.975,3.48343076803551e-186
"Pum2",1.58686715152771e-190,0.248799601807995,0.962,0.964,3.52236901624605e-186
"Mrps14",2.48332477512565e-190,-0.215999547276959,0.955,0.977,5.51223600334641e-186
"Espl1",1.37088803786453e-189,0.399011644183395,0.419,0.378,3.04296017764789e-185
"Neil3",1.51545436344136e-189,0.408929586377731,0.592,0.529,3.36385405053078e-185
"Vdac1",1.56588583229993e-189,0.167126177046874,0.95,0.955,3.47579678195615e-185
"Slc2a6",2.40700462139365e-189,-1.73848196793204,0.028,0.092,5.34282815810748e-185
"Ccr5",2.49598186675475e-189,-1.97393932999206,0.033,0.107,5.54033094963553e-185
