"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rbm3",6.48778403179981e-39,0.1105079556242,1,0.999,1.4400934215386e-34
"Capza2",6.64826995212923e-39,0.128315144463738,0.997,0.995,1.47571648127413e-34
"Pros1",3.20369583377283e-37,0.368970013970998,0.553,0.452,7.11124364222555e-33
"Picalm",3.97198958988919e-37,0.147991650859307,0.982,0.967,8.81662529267703e-33
"Il4ra",4.2469003745775e-37,0.205200629265177,0.815,0.741,9.42684476144969e-33
"Ifi47",4.74459009809501e-37,0.148122464371703,0.863,0.823,1.05315666407415e-32
"Hirip3",6.84699721428209e-37,-0.170106698606192,0.781,0.794,1.51982797165419e-32
"Lmnb1",8.14213489978705e-37,-0.178084236139627,0.923,0.936,1.80730968370573e-32
"Aurka",1.28600408349404e-36,-0.158080678910003,0.5,0.5,2.85454326413172e-32
"Gbp2",5.25123919862985e-36,0.401148470141821,0.393,0.332,1.16561756491987e-31
"Cenpe",2.22273235804085e-35,-0.120155865736575,0.751,0.773,4.93379901514326e-31
"Npm3",3.01585871918723e-35,-0.100274914135358,0.987,0.987,6.69430159897988e-31
"Cenpa",5.13512858955372e-35,-0.21121024154446,0.811,0.821,1.13984449302324e-30
"Arf4",8.11293901764531e-35,0.151124597732978,0.973,0.95,1.80082907374673e-30
"Tacc3",8.63628316948631e-35,-0.132259523352299,0.78,0.795,1.91699577513088e-30
"Tmed5",9.90130834184509e-35,0.175839897977197,0.991,0.982,2.19779341263935e-30
"Myh9",1.27223017735593e-34,-0.226546972362633,0.994,0.994,2.82396932467695e-30
"Sgo2a",4.76602291424321e-34,-0.188077278424881,0.537,0.559,1.05791410627457e-29
"Lamp1",4.83131060658296e-34,0.135412513617907,0.983,0.964,1.07240601534322e-29
"H4c4",6.97057005196075e-34,-0.215144908236613,0.802,0.814,1.54725743443373e-29
"Cd82",7.12259335528614e-34,0.285061479801534,0.796,0.712,1.58100204707287e-29
"Jpt1",8.47701299574835e-34,-0.108102679710867,0.982,0.98,1.88164257466626e-29
"Knstrn",1.17162219236876e-33,-0.321124045954629,0.57,0.604,2.60064978040094e-29
"Cdc20",1.42390247329917e-33,-0.204210389153281,0.679,0.704,3.16063631998218e-29
"Nfkb1",1.77379060219349e-33,0.164908062184103,0.991,0.983,3.93728299968888e-29
"Birc5",3.12592415290425e-33,-0.134211049832973,0.842,0.863,6.93861384220156e-29
"Pclaf",5.24172578377706e-33,-0.117826070381766,0.962,0.963,1.16350587222499e-28
"Plk1",6.4465435932554e-33,-0.142667859468207,0.57,0.581,1.4309392813949e-28
"Pdia6",4.17741360506359e-32,0.212546699239289,0.99,0.983,9.27260497915964e-28
"Kif20b",5.00970828225196e-32,-0.11535564804119,0.739,0.752,1.11200494741147e-27
"Tgtp1",5.61585176476038e-32,0.421217907018526,0.32,0.241,1.24655061622386e-27
"Pdia3",7.12376482004539e-32,0.140826457267231,0.998,0.998,1.58126207710547e-27
"Gm4951",7.96969081971748e-32,0.399823173803871,0.399,0.331,1.76903227125269e-27
"Hmgb2",9.58600002860423e-32,-0.14524341633719,0.997,0.998,2.12780442634928e-27
"Bub1b",1.47427209788849e-31,-0.150245956156669,0.666,0.688,3.27244177568307e-27
"Manf",2.00062752664369e-31,0.227646656470339,0.995,0.991,4.440792920891e-27
"Rangap1",2.89658914938696e-31,-0.113829837345835,0.927,0.926,6.42955893489424e-27
"Srp9",3.97034029254235e-31,0.129608254378025,0.995,0.994,8.81296434735626e-27
"Gbp10",5.13495425113298e-31,0.387027341517079,0.29,0.221,1.13980579512399e-26
"Sgo1",1.22594767837483e-30,-0.18932487736164,0.584,0.6,2.7212360616886e-26
"Parp9",1.98598573268303e-30,0.116663071324868,0.826,0.78,4.40829253083651e-26
"Tmtc2",4.34463920487321e-30,0.101438212103104,0.809,0.746,9.64379564305706e-26
"Lsm3",5.39698687007415e-30,-0.114454238552293,0.927,0.926,1.19796917555036e-25
"Arl6ip5",8.80390501818148e-30,0.106864395223803,0.992,0.985,1.95420279688574e-25
"Incenp",1.03295869475887e-29,-0.118634185059236,0.762,0.767,2.29285841475626e-25
"Ndfip1",2.12425487410037e-29,0.129484662873082,0.994,0.985,4.71520854404059e-25
"Cbx5",9.27916471362048e-29,-0.112959066010629,0.933,0.937,2.05969619148234e-24
"Btf3",1.1699729335303e-28,0.11067264145821,0.999,0.999,2.59698892055722e-24
"Kif2c",1.31885876145191e-28,-0.228147678700303,0.45,0.469,2.9274707927948e-24
"Kif23",1.52734829175999e-28,-0.175684722057596,0.572,0.588,3.39025500321965e-24
"Erp44",2.33024270650024e-28,0.174661453164033,0.943,0.908,5.17243973561857e-24
"Otub1",2.46151642488278e-28,-0.173014993758305,0.795,0.792,5.46382800831231e-24
"Vav3",2.94611164057409e-28,0.32472266041462,0.847,0.795,6.53948400858231e-24
"Top2b",2.97863678659046e-28,0.100719613463322,0.99,0.983,6.61168007519485e-24
"Cotl1",3.31715145656041e-28,-0.250537638318389,0.987,0.988,7.36308108812715e-24
"Gbp6",3.99182355567094e-28,0.21813767449084,0.436,0.379,8.86065074652278e-24
"Otulin",5.9848600707317e-28,0.145112925155278,0.963,0.94,1.32845938990032e-23
"Abtb2",6.75908530388974e-28,0.218237117661026,0.739,0.663,1.5003141649044e-23
"Mcl1",7.5543366133446e-28,0.124665949258176,0.981,0.957,1.6768360980641e-23
"Aspm",1.04586885024385e-27,-0.200173432977734,0.522,0.537,2.32151508688628e-23
"Atp11b",1.43752877996847e-27,0.102206706110744,0.991,0.985,3.19088263289601e-23
"Selenok",1.45401277847637e-27,0.157592507783406,0.986,0.976,3.22747216438399e-23
"Itk",1.46106527285271e-27,0.106397151606049,0.999,0.998,3.24312658615117e-23
"Knl1",1.54745283968496e-27,-0.101197893449846,0.705,0.726,3.4348810682487e-23
"Fut8",3.80593728673996e-27,0.187434053750711,0.935,0.9,8.44803899537669e-23
"Irf1",3.83604125395996e-27,0.170701027355943,0.8,0.759,8.51486077141493e-23
"Tgtp2",4.45416837241708e-27,0.256553412314223,0.373,0.308,9.8869175362542e-23
"Gimap6",4.5286453691303e-27,0.104724991697662,0.97,0.941,1.00522341258585e-22
"Eif1ad",7.11170294077206e-27,-0.120267334522456,0.884,0.877,1.57858470176318e-22
"Vim",7.54906994256243e-27,-0.19109561303571,0.966,0.978,1.67566705515058e-22
"Ckap2l",8.91859294971641e-27,-0.12785655443277,0.595,0.613,1.97966007704855e-22
"Plaat3",1.06674526658679e-26,0.12330375437019,0.847,0.794,2.36785446824269e-22
"Erbin",1.31010836567351e-26,0.118883049864443,0.965,0.943,2.90804753928549e-22
"Tln1",1.58650550792084e-26,-0.141493883539652,0.994,0.994,3.52156627593188e-22
"Chaserr",1.59739533277967e-26,0.120673849139028,0.932,0.893,3.54573842017104e-22
"Il2ra",1.86905562760076e-26,0.250471358485244,0.985,0.97,4.1487427765854e-22
"Cited2",4.16884757260288e-26,0.24932037292214,0.739,0.657,9.25359095690662e-22
"Arl6ip1",7.51126751058572e-26,-0.13020731008539,0.989,0.986,1.66727604932471e-21
"Prr11",7.80348735940102e-26,-0.207906400504947,0.405,0.414,1.73214008916624e-21
"Jund",9.10819662686329e-26,-0.115195580548035,0.997,0.995,2.02174640526484e-21
"Spc24",1.39058645242424e-25,-0.117124418678201,0.843,0.852,3.08668474844608e-21
"Cenpp",1.71552026389463e-25,-0.163857196326835,0.673,0.689,3.8079403297669e-21
"Cbx1",1.87703189530917e-25,-0.106568078452866,0.981,0.975,4.16644769801776e-21
"Ccnb2",1.92721154661677e-25,-0.251501585600341,0.748,0.771,4.27783147002525e-21
"Ssr3",2.7738598091917e-25,0.158971635786133,0.976,0.96,6.15713661846281e-21
"Mt1",4.05278018215251e-25,-0.217103507811429,0.66,0.64,8.99595617032393e-21
"Ccnf",5.71967405793164e-25,-0.181756500079168,0.462,0.469,1.26959605063909e-20
"Mbnl2",6.8867313794082e-25,0.108473568572108,0.896,0.852,1.52864776428724e-20
"Kif22",1.07067621234225e-24,-0.132328327632801,0.59,0.604,2.37657998853609e-20
"Dad1",1.10337714855297e-24,0.157062732763314,0.985,0.97,2.44916625664303e-20
"Psmc5",1.3048741392665e-24,-0.106936325775909,0.95,0.939,2.89642912692985e-20
"D17H6S56E-5",1.45465216916623e-24,-0.19831867462867,0.826,0.838,3.22889141989829e-20
"Cdc42se1",4.30393257503452e-24,-0.160668579301935,0.966,0.966,9.55343913680414e-20
"Focad",4.86401445261436e-24,0.26627277561063,0.75,0.664,1.07966528804681e-19
"Cd3e",5.32078494404151e-24,-0.140881689762044,0.998,0.998,1.18105463402889e-19
"Kif20a",5.34770528014089e-24,-0.157019038592236,0.578,0.592,1.18703014103287e-19
"Vmp1",5.78600206686485e-24,0.103552115377844,0.963,0.937,1.28431887878199e-19
"Bnip3l",6.3066270174234e-24,0.184866009096838,0.84,0.772,1.39988199905747e-19
"Racgap1",1.25075315933802e-23,-0.160299156688916,0.683,0.705,2.7762967877826e-19
"Gramd1b",1.47811047399678e-23,0.118508029358237,0.973,0.959,3.28096181913064e-19
"Pde4b",1.49584439143903e-23,0.272755398696481,0.537,0.451,3.32032579567722e-19
"Depdc1a",1.95092510853562e-23,-0.130061941570558,0.486,0.497,4.33046846341652e-19
"Anp32a",2.00748189997928e-23,-0.11028988042375,0.993,0.991,4.456007573384e-19
"Cdca2",2.35653277036028e-23,-0.109830508521933,0.567,0.574,5.23079579036872e-19
"Dusp10",2.64963941869756e-23,0.212485737710929,0.527,0.452,5.88140461768298e-19
"Cep55",3.21696116373095e-23,-0.155605692289295,0.703,0.716,7.14068869513358e-19
"Ccnd2",3.64393694103015e-23,0.104974820705937,0.99,0.987,8.08844682800463e-19
"Metrnl",4.36635670850175e-23,0.410571484823692,0.496,0.397,9.69200198586134e-19
"Gbp11",4.90430768827968e-23,0.35946371824786,0.221,0.164,1.08860917756744e-18
"Cdc25b",5.01965458391744e-23,-0.294711643916863,0.32,0.334,1.11421272799215e-18
"Spc25",6.28479119453486e-23,-0.149476458742333,0.6,0.595,1.3950351014509e-18
"Hp1bp3",1.09061231120232e-22,-0.188990689612763,0.982,0.979,2.42083214717579e-18
"Clspn",1.2841896939492e-22,-0.140414710075927,0.737,0.762,2.85051586365903e-18
"Il12rb2",1.66129288636576e-22,0.191093241334652,0.908,0.863,3.68757181986607e-18
"Selenos",1.72005913320913e-22,0.176025915706807,0.983,0.968,3.81801525798432e-18
"Mrps21",1.93693061469835e-22,-0.136944020195388,0.979,0.975,4.29940488544592e-18
"Lif",2.42623832577214e-22,0.441423255872736,0.347,0.279,5.38552121171641e-18
"Espl1",3.01152398658972e-22,-0.170919054329309,0.407,0.42,6.68467979303321e-18
"Ucp2",4.1674609342876e-22,0.103264214151583,0.993,0.988,9.25051303583819e-18
"Sec11c",4.18580318755225e-22,0.116193004915085,0.995,0.99,9.29122733540973e-18
"Nedd9",4.26377334005839e-22,0.118641037687001,0.953,0.942,9.46429768292762e-18
"Cst7",4.78160457655086e-22,0.157924487199144,0.903,0.862,1.06137276785699e-17
"Mllt3",6.87331312887844e-22,0.132408042555565,0.912,0.872,1.52566931521715e-17
"Nek2",7.72773686035701e-22,-0.248957185436987,0.375,0.393,1.71532575089345e-17
"Rcn1",7.9295323540442e-22,0.114002119987809,0.787,0.71,1.76011829662719e-17
"Kif14",8.42999533431642e-22,-0.16137266273941,0.455,0.461,1.87120606435822e-17
"Ssr1",1.23278056791689e-21,0.15649500102891,0.954,0.928,2.73640302660512e-17
"Nampt",1.36023713501505e-21,0.202820239944461,0.823,0.76,3.01931836859292e-17
"Kif18a",1.39416993204739e-21,-0.104289798214209,0.538,0.538,3.0946389981656e-17
"Gm57204",1.44245271264044e-21,0.482627298685794,0.161,0.109,3.201812286248e-17
"H2ax",1.6853511460003e-21,-0.129866988470722,0.813,0.796,3.74097393877686e-17
"Gng10",1.763958204835e-21,0.127351184543682,0.967,0.944,3.91545802727224e-17
"Ubl4a",1.87722168928955e-21,-0.126393178453869,0.884,0.882,4.16686898371602e-17
"Tmem33",2.22877614434598e-21,0.19399585791724,0.902,0.843,4.94721440760476e-17
"Lamp2",2.60255063166364e-21,0.1752306698111,0.788,0.719,5.77688163710378e-17
"Fzr1",2.8166726651391e-21,-0.169159343289114,0.498,0.494,6.25216831480925e-17
"Rad51b",2.82559837370257e-21,-0.127484188754659,0.75,0.766,6.27198071010759e-17
"Hspa5",3.06908918810965e-21,0.157582783077761,0.999,0.997,6.812457270847e-17
"Gfi1",3.11914873770757e-21,0.356676676841337,0.394,0.296,6.92357445308949e-17
"Xdh",3.30994453871675e-21,0.279890016591197,0.438,0.357,7.34708389258957e-17
"Cysltr2",3.45758097347903e-21,0.539312411012017,0.219,0.158,7.6747924868314e-17
"Ifngr1",3.95148741652565e-21,0.191193045189289,0.923,0.884,8.77111661846198e-17
"Zfp654",4.51122643687961e-21,0.136898186051742,0.866,0.824,1.00135693219417e-16
"Rasa2",5.41800401649763e-21,0.124715953629192,0.98,0.972,1.20263435154198e-16
"Foxn3",5.48062973599125e-21,0.177775983205552,0.884,0.831,1.21653538249798e-16
"Klrd1",5.59266079855375e-21,-0.494072003941192,0.466,0.537,1.24140291745497e-16
"Tet2",5.73046410903099e-21,0.198033779078897,0.852,0.794,1.27199111828161e-16
"Polr2l",6.04524252336923e-21,-0.142449334996633,0.745,0.732,1.34186248291227e-16
"Cops6",6.69930829449424e-21,-0.10633047950556,0.936,0.924,1.48704546212889e-16
"Slc16a6",7.38208775697529e-21,0.232152349157426,0.899,0.846,1.63860201941581e-16
"Cd69",7.62884441212417e-21,0.206147685037542,0.769,0.717,1.6933745941592e-16
"Bcl3",1.12278507107798e-20,0.305296756788857,0.447,0.357,2.4922460222718e-16
"Sdf4",1.13359838181074e-20,0.11151916652866,0.97,0.951,2.51624832810529e-16
"Dnah8",1.42595581576545e-20,-0.329996764026709,0.673,0.7,3.16519412425457e-16
"Gbp8",1.54009025507605e-20,0.1429773698801,0.534,0.48,3.41853833919231e-16
"Tm6sf1",1.97284550688312e-20,0.167459548250618,0.871,0.833,4.37912517162846e-16
"Fis1",2.3517538042755e-20,-0.136169396126842,0.974,0.969,5.22018791935034e-16
"Baz1b",2.36689411029605e-20,-0.118020145715695,0.971,0.974,5.25379485662415e-16
"Tmem30a",2.38646137259501e-20,0.14895765565064,0.972,0.956,5.29722830874915e-16
"Pim3",2.53037049725036e-20,0.365752017959239,0.74,0.646,5.61666339274663e-16
"Cit",2.89925224331761e-20,-0.162786233290245,0.583,0.591,6.43547020449211e-16
"D130009I18Rik",3.47263502099575e-20,0.134778244002422,0.577,0.509,7.70820795610426e-16
"Tmem176a",4.17394494991356e-20,0.544429281993314,0.217,0.156,9.26490560532313e-16
"Mt2",5.98255682972347e-20,-0.290967621951187,0.401,0.408,1.32794813949372e-15
"Arl4a",8.51155909788964e-20,0.228584498083249,0.695,0.617,1.88931077295856e-15
"Art2b",9.7270028023596e-20,0.217695181769888,0.115,0.083,2.15910281203976e-15
"Rnaseh2c",1.14258576841231e-19,-0.126089863977856,0.89,0.88,2.5361976301448e-15
"Zwilch",1.32224781156567e-19,-0.114666556516836,0.638,0.645,2.93499346733231e-15
"Ndc80",1.33827520216252e-19,-0.111815770258054,0.596,0.601,2.97056946624014e-15
"Hectd1",1.47359000167288e-19,0.11477832409068,0.991,0.985,3.27092772671329e-15
"Tap1",1.88765529941908e-19,0.106258735712661,0.883,0.848,4.19002846812054e-15
"Insig1",1.89781525299132e-19,0.306102376146799,0.593,0.498,4.21258051706482e-15
"Gbp3",2.09354156160751e-19,0.186660316084081,0.509,0.439,4.64703420430018e-15
"S100a4",2.21995386333504e-19,-0.305588271007303,0.672,0.694,4.92763159044478e-15
"Suv39h1",2.24325787686295e-19,-0.158602215539112,0.662,0.668,4.9793595092727e-15
"Tmem176b",2.43206994092835e-19,0.55784717544116,0.224,0.166,5.39846564787865e-15
"Rad51",3.61750659118972e-19,-0.137937537925047,0.705,0.723,8.02977938046381e-15
"Anapc15",3.99679335652142e-19,-0.148745879262908,0.797,0.79,8.87168221347059e-15
"Cd274",4.95466677432648e-19,0.312065538274122,0.501,0.419,1.09978738389725e-14
"Dnmt1",8.02139198651662e-19,-0.111065803758555,0.95,0.952,1.7805083792471e-14
"Ddx41",8.17291039899872e-19,-0.161987360553036,0.789,0.783,1.81414092126575e-14
"Tent2",8.84688359540122e-19,0.120379902910667,0.91,0.861,1.96374275167121e-14
"Hbegf",9.88445733715417e-19,0.345290976397074,0.599,0.495,2.19405299512811e-14
"Cdca3",9.88560265013952e-19,-0.104879001458371,0.699,0.71,2.19430722025147e-14
"Rad51ap1",1.18110537481083e-18,-0.120148558243078,0.626,0.643,2.62169960046759e-14
"Ncapd2",1.22362336662653e-18,-0.108965859807445,0.729,0.744,2.71607678690091e-14
"Ckap2",1.2838678122127e-18,-0.168999071805861,0.59,0.591,2.84980138276852e-14
"Yipf4",1.29217633825172e-18,0.153142375221006,0.802,0.735,2.86824381801734e-14
"Cul2",1.36279235776197e-18,0.17262744456565,0.882,0.822,3.02499019652424e-14
"Tmem128",1.97921377343006e-18,0.176580981864925,0.855,0.801,4.3932608128827e-14
"Lrrc8c",2.29320976446276e-18,0.122504557542536,0.994,0.989,5.09023771417799e-14
"Il2rb",2.50525358253199e-18,0.126869091725728,0.993,0.988,5.56091137714627e-14
"Pttg1",2.56551308481923e-18,-0.172008303275387,0.802,0.808,5.69466939437325e-14
"Sapcd2",3.43037398886071e-18,-0.194149082834643,0.236,0.248,7.61440114307412e-14
"Ctsb",3.55163849523357e-18,0.152802781226745,0.791,0.714,7.88357196786995e-14
"Slc4a7",3.64528705388627e-18,0.30466060223672,0.725,0.644,8.09144367351136e-14
"Gbp5",3.68679727944179e-18,0.31751437401066,0.25,0.197,8.18358392117693e-14
"H13",4.26616505951406e-18,0.103031795731707,0.969,0.944,9.46960658260336e-14
"Fbxo5",4.6256723449759e-18,-0.107131188105583,0.666,0.682,1.0267604904143e-13
"Cad",5.41425365369621e-18,-0.135414098051933,0.68,0.682,1.20180188351095e-13
"Relch",7.74160300191203e-18,0.133793083420113,0.847,0.795,1.71840361833441e-13
"Dnajc1",9.68013014134911e-18,0.141686189493548,0.983,0.975,2.14869848747526e-13
"Itgb3",1.05163542177801e-17,0.279333256520861,0.448,0.364,2.33431514572065e-13
"Mea1",1.21724074131789e-17,-0.195968785430528,0.644,0.644,2.70190927350333e-13
"Ptpa",1.34462188573231e-17,-0.144526234533747,0.859,0.859,2.98465719976e-13
"Prrc2a",1.78682542147719e-17,-0.109152718273438,0.918,0.907,3.96621638805292e-13
"Spacdr",1.83015641899493e-17,-0.14117857535381,0.957,0.954,4.06239820324305e-13
"P2rx7",2.0458210727241e-17,0.788227262223471,0.086,0.053,4.54110903512569e-13
"Pole3",2.13115294062876e-17,-0.105904270209517,0.841,0.824,4.73052018231365e-13
"Spag5",2.48424158432777e-17,-0.164388373361184,0.478,0.481,5.51427104473236e-13
"Sec63",2.65715334516203e-17,0.131514888865905,0.957,0.927,5.89808328025615e-13
"Aopep",3.00900446492681e-17,0.192252867473688,0.924,0.881,6.67908721079805e-13
"Ndufa3",3.79921545642416e-17,-0.129750751586548,0.949,0.945,8.4331185486247e-13
"Tgm2",4.39112984609338e-17,0.844098386783999,0.085,0.05,9.74699091937347e-13
"Dnajb11",5.06773690944744e-17,0.13619808618601,0.972,0.95,1.12488556179005e-12
"Tmem108",5.41606683250307e-17,0.357439394172029,0.178,0.14,1.20220435481071e-12
"Nfkbia",6.39566751960195e-17,0.210556139887859,0.604,0.545,1.41964631932604e-12
"Lockd",6.80809568461951e-17,-0.317451966952027,0.548,0.58,1.51119299911499e-12
"Scd2",8.99384289541699e-17,0.182966845065901,0.978,0.965,1.99636330749571e-12
"Selp",9.03759179601161e-17,0.600301677817477,0.123,0.075,2.0060742509607e-12
"Chsy1",1.15350453696332e-16,0.141503875904018,0.961,0.946,2.56043402069748e-12
"Tes",1.20625500192578e-16,0.101328440724268,0.992,0.987,2.67752422777466e-12
"Stub1",1.34084056259811e-16,-0.128999715422716,0.821,0.819,2.97626379679902e-12
"Alad",1.44652682993368e-16,-0.105347635752875,0.801,0.784,3.21085560440379e-12
"AA467197",1.62712291259354e-16,0.29015624448711,0.717,0.662,3.61172472908387e-12
"Cdkn3",1.75121036376633e-16,-0.25248560743926,0.466,0.49,3.88716164445212e-12
"Snhg6",1.82695198612739e-16,0.1515544112611,0.844,0.774,4.05528532360697e-12
"Gpatch4",1.83972990486904e-16,-0.130026274886252,0.852,0.853,4.0836484698378e-12
"Pif1",2.23161899558879e-16,-0.296169548807385,0.157,0.171,4.95352468450844e-12
"Xbp1",2.45208157106236e-16,0.105019008740612,0.985,0.971,5.44288546328711e-12
"Tapbpl",2.98985623664327e-16,0.147556593642109,0.561,0.495,6.63658388847707e-12
"Psme4",3.13688573778299e-16,0.109652934186252,0.936,0.898,6.96294527215689e-12
"Strn3",3.14582327718513e-16,0.113941027461341,0.962,0.944,6.98278392836783e-12
"P2ry10",3.22512183440501e-16,0.197521885128139,0.553,0.483,7.15880293582881e-12
"Kcnq1ot1",3.62381467481423e-16,0.101897493194908,0.94,0.926,8.04378143368516e-12
"Anapc11",3.75880060625303e-16,-0.136303228461596,0.946,0.945,8.34340970569986e-12
"Ccdc86",3.96454910661639e-16,-0.163786476830177,0.723,0.715,8.8001096519564e-12
"Zfp280b",4.68249894738625e-16,0.229399463630643,0.542,0.466,1.03937429135133e-11
"Lman2",5.19109496599584e-16,0.117582385430389,0.988,0.98,1.1522673496021e-11
"Arhgap19",5.9479027265892e-16,-0.152354219051952,0.447,0.446,1.320255968221e-11
"Rpa3",6.06547836551492e-16,0.162430088592186,0.942,0.915,1.34635423279335e-11
"Tor1a",7.94919416524018e-16,0.132302570746564,0.85,0.803,1.76448262885836e-11
"Gtf2f1",8.44753044986361e-16,-0.127437382008009,0.922,0.919,1.87509833395622e-11
"Tasor2",8.71493839014542e-16,0.118910390405079,0.913,0.871,1.93445487446058e-11
"Uty",1.12637337395176e-15,0.164317568982712,0.763,0.689,2.50021097816072e-11
"Itm2c",1.17872580524444e-15,0.259206842284066,0.429,0.355,2.61641766990108e-11
"Cmc2",1.19466802045662e-15,-0.120992511495256,0.748,0.747,2.65180460500757e-11
"Zfand5",1.36202629607014e-15,0.123797359113933,0.955,0.93,3.02328976938689e-11
"Art2a",1.51094530423279e-15,0.385543843015981,0.089,0.063,3.35384529180551e-11
"Spcs3",1.90718293259242e-15,0.148534446355605,0.934,0.897,4.2333739554754e-11
"Gtf3c6",2.36052989382898e-15,-0.116043099548604,0.8,0.79,5.23966820533218e-11
"Tomm20",2.36183822654213e-15,0.1055073239707,0.999,0.998,5.24257231145557e-11
"Smarca4",2.44570671682386e-15,-0.105144638198023,0.935,0.92,5.42873519933392e-11
"Sorcs2",3.34145807026746e-15,0.751272039833101,0.077,0.045,7.41703447857269e-11
"Cops2",3.37261019916311e-15,0.15022380660645,0.95,0.913,7.48618285908235e-11
"Pcbd2",4.239274523038e-15,-0.159827238417334,0.839,0.837,9.40991765878745e-11
"Srgn",5.18150499699084e-15,0.165386251655009,0.985,0.976,1.15013866418206e-10
"Ccdc77",5.25346270989527e-15,-0.214699705352305,0.443,0.454,1.16611111771545e-10
