"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"H4c8",0.0396223330931518,-0.577744582401138,0.198,0.27,1
"Pogk",0.0396530716736929,-0.308566506142502,0.099,0.1,1
"Sf3a2",0.0397172784138351,0.237173533743829,0.525,0.515,1
"Eny2",0.0397791916232308,-0.194864142317697,0.82,0.87,1
"Bcl2l15",0.0400378570718836,-0.220816778556812,0.196,0.228,1
"Lnpep",0.0401219352555463,0.20717848502482,0.937,0.921,1
"Depdc1b",0.0401326541980383,0.275755791119376,0.3,0.281,1
"Vmn1r43",0.0402092343833734,0.592141066653848,0.122,0.091,1
"Ankrd44",0.0403022678814024,0.199558553131857,0.987,0.989,1
"Mfn1",0.0404167462988689,0.158029043213308,0.254,0.228,1
"Commd5",0.0406543346785936,-0.289085075504961,0.388,0.506,1
"Cc2d2a",0.0406776585026053,-1.72760707301394,0.009,0.03,1
"ENSMUSG00000121513",0.0407537380906356,-0.524080869659539,0.004,0.013,1
"Zfp52",0.0408987148211419,-0.290769026097666,0.149,0.189,1
"Bet1",0.0409881277364831,-0.273715335949437,0.428,0.506,1
"Snx24",0.0410674721708429,-1.74997849703018,0.005,0.026,1
"9130019O22Rik",0.0410790237077998,1.14360011357575,0.054,0.028,1
"Snap23",0.0410950617420017,-0.181172942971984,0.335,0.396,1
"Alpl",0.0411282120964774,0.642483861682299,0.173,0.138,1
"Egln3",0.0411815202240652,-0.342769777192366,0.545,0.6,1
"B4galt7",0.0413838056016883,-0.305369838937524,0.147,0.215,1
"Dsel",0.0413989154749724,0.549409970498094,0.104,0.087,1
"Zfp40",0.0415828682542979,-0.59532213961867,0.067,0.1,1
"Tmem201",0.0417127843545132,-0.513817786433943,0.167,0.245,1
"Trp53inp2",0.04172141271614,-1.43250742119373,0.002,0.017,1
"Ak3",0.0417822354988812,-0.354742013831375,0.372,0.449,1
"Slc37a2",0.0418970311215176,-1.59382434271297,0.014,0.038,1
"Cenpx",0.0420537876736659,0.131218994938074,0.716,0.736,1
"Trabd",0.0420558061431429,-0.285399891124711,0.516,0.591,1
"Gm48321",0.0420963110833336,1.7801930097768,0.018,0.006,1
"Il1rap",0.0421887379955294,0.322804071026802,0.16,0.172,1
"Kpnb1",0.042270847662123,0.102414085033702,0.869,0.896,1
"Rpp14",0.0423594266756015,-0.354258355362679,0.317,0.387,1
"Ptpn13",0.0423595214658347,0.559812119812299,0.365,0.311,1
"Cep57l1",0.0424944380707589,0.259042808498155,0.514,0.494,1
"D3Ertd751e",0.0425853130798631,0.409691157757767,0.232,0.236,1
"Gatm",0.0425884675811859,0.218813977579354,0.187,0.162,1
"Rasgrp2",0.0426678038618555,0.660553277467461,0.187,0.153,1
"Surf6",0.0426727610157648,0.180699872247055,0.405,0.377,1
"Gm42743",0.0427243978677718,-1.07825280769522,0.02,0.051,1
