"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Aasdh",0.0977788930379544,0.139842280315178,0.163,0.156,1
"Igf2bp3",0.0977856217860633,-0.215911534787339,0.13,0.154,1
"Wdr49",0.097818721744712,0.560196925250241,0.024,0.017,1
"Bbln",0.0980144632893018,-0.114825497171411,0.346,0.378,1
"Pakap.1",0.0982351412673801,0.229523599305751,0.053,0.046,1
"Zfp719",0.0982828309611098,0.173218296566334,0.13,0.128,1
"Slc36a3",0.0982833915534386,-0.388990111979148,0.009,0.014,1
"Ikbke",0.0983637876585558,0.151997098773412,0.404,0.396,1
"H4c14",0.0985167650702564,0.64608933248619,0.014,0.01,1
"Gm20163",0.0986292689239308,0.554702435661278,0.01,0.006,1
"Golt1b",0.0991211347910378,-0.11709793689204,0.47,0.509,1
"Inpp5f",0.0994391553411907,0.159178772449617,0.248,0.234,1
"Abhd12",0.099551956096944,-0.100822989751402,0.424,0.46,1
"Traj58",0.0998042880883796,0.388703558943119,0.013,0.009,1
"2310022B05Rik",0.0998356955145916,-0.224148552547999,0.061,0.076,1
"Pnpo",0.100048937711763,-0.165231405397813,0.222,0.246,1
"Ms4a6c",0.100167213456736,0.153199926865675,0.288,0.268,1
"Gm26779",0.100173769958176,0.341002081701197,0.053,0.046,1
"Cep78",0.100316208321261,0.144266767868235,0.21,0.204,1
"Nanp",0.100560201590651,-0.134167854952464,0.309,0.341,1
"Enpp1",0.100631785318225,0.1671280799276,0.182,0.169,1
"Tmem154",0.100790499109587,0.10221312353503,0.357,0.341,1
"Trim47",0.101159585213576,0.418700737556884,0.027,0.023,1
"Pik3r2",0.101184468455219,0.263236375034923,0.048,0.042,1
"Arhgap27os2",0.101845341113483,0.568376691086714,0.012,0.008,1
"Mttp",0.102006346405018,0.241865288020715,0.141,0.128,1
"Zcchc24",0.102071452875281,0.563945208739297,0.024,0.018,1
"Pask",0.102251135584565,0.224884008984089,0.077,0.07,1
"Lzts2",0.102554615139938,0.227256969137319,0.069,0.06,1
"9930022D16Rik",0.102753317146748,-0.362699591364661,0.011,0.016,1
"Cabcoco1",0.102844259735906,0.287830771405191,0.085,0.078,1
"A430110L20Rik",0.10300059428141,0.682286462557433,0.016,0.01,1
"Gm15879",0.103045138435181,-0.134540206835765,0.051,0.061,1
"Commd5",0.103103903957221,-0.110187508149149,0.366,0.406,1
"Trav7-3",0.103156927205811,0.405771835273748,0.018,0.018,1
"Zcchc3",0.103160080096635,-0.291623208386629,0.049,0.062,1
"Gm50373",0.103385200945516,0.80341553057745,0.012,0.008,1
"Dennd11",0.103481891456806,-0.113802151299121,0.219,0.248,1
"Mospd1",0.1039489916733,0.133535328498751,0.124,0.118,1
"Plscr3",0.104029664908175,0.164866834389204,0.155,0.143,1
"Reep1",0.10412059083282,0.245792155110673,0.033,0.033,1
"Akt1s1",0.104187695236927,-0.168980276371212,0.174,0.199,1
"Gm57104",0.104394575692332,0.280978164524799,0.014,0.011,1
"Dleu7",0.104520049124397,0.533140115507705,0.019,0.014,1
"Gm19497",0.104919458822215,-0.579790960164669,0.009,0.015,1
"Gm45620",0.104943634510317,0.166069428260965,0.015,0.016,1
"Gm56727",0.105134538873557,0.530636467207,0.018,0.014,1
"Pard6a",0.105238350810258,-0.223692381958614,0.09,0.102,1
"2610037D02Rik",0.105455427962346,0.124094431845211,0.318,0.303,1
"Gm45894",0.105462817888408,0.371078788132031,0.04,0.032,1
"Zfp428",0.105648502046928,-0.231715865616888,0.064,0.082,1
"Dok1",0.105896953392986,0.207544961785271,0.111,0.101,1
"Gm16045",0.10626357967263,-0.360640297816643,0.023,0.031,1
"Gm10369",0.10647949161837,0.62131668767439,0.013,0.008,1
"Erlin1",0.106912655085921,0.137899714361441,0.198,0.191,1
"Cdh23",0.10710203516671,-0.115398346907904,0.036,0.042,1
"Rxra",0.10746142622987,0.202242966090165,0.068,0.061,1
"H2-Ob",0.107504696497687,0.677739032766543,0.014,0.009,1
"Csrnp2",0.107584246836495,-0.380739256035622,0.014,0.021,1
"Gm13708",0.10760738336201,-0.215308808731703,0.051,0.063,1
"Gm57176",0.107653935406592,-0.13691529472331,0.05,0.06,1
"Creb3l2",0.107757188882943,-0.201884082648522,0.072,0.088,1
"Igfbp6",0.107777230978155,-0.611934671974185,0.006,0.011,1
"1700031C06Rik",0.107788734810142,0.498415108119715,0.041,0.032,1
"D2hgdh",0.107889736721904,0.309428581079789,0.052,0.045,1
"Ogdhl",0.108035183490803,0.705674389508487,0.011,0.007,1
"Gm31223",0.108036298172786,-0.433801425317993,0.012,0.018,1
"Atxn7l1os2",0.108155843446209,-0.190890385814798,0.013,0.016,1
"Zc4h2",0.108587055460905,-0.171165341428938,0.017,0.021,1
"4930581F22Rik",0.108989624785018,-0.123550154204532,0.21,0.232,1
"Cgrrf1",0.108990655643294,-0.178952184004503,0.167,0.192,1
"Apbb1",0.109327049197573,0.365806732100138,0.016,0.012,1
"4833420G17Rik",0.109448493401081,0.106261852753471,0.508,0.495,1
"Trim39",0.109507703507358,0.159574585880929,0.136,0.126,1
"Samd13",0.109749435772982,0.336470341645762,0.017,0.015,1
"Tmc8",0.109829438420023,0.140681900797439,0.274,0.261,1
"Traj4",0.110079853993668,0.321941243131956,0.066,0.06,1
"Rarg",0.110190159394348,0.461316410491166,0.032,0.023,1
"Asb5",0.110257930867444,0.241061621312824,0.108,0.098,1
"4930417O13Rik",0.110612786853283,0.349984134630204,0.059,0.051,1
"Myef2l",0.110623889701048,0.501985724905053,0.016,0.012,1
"Gm56546",0.110642479041382,-0.247791976230416,0.048,0.059,1
"Pgpep1l",0.110772058158644,0.284467622522139,0.025,0.02,1
"Crtc1",0.111041081194325,0.164227726217331,0.127,0.119,1
"Zbed4",0.111119713733178,-0.130378650586135,0.275,0.308,1
"Aqp3",0.111211658483636,-0.284837334553122,0.017,0.023,1
"Aplf",0.111447627114346,-0.189992859264022,0.078,0.097,1
"Trmt10a",0.111452233948322,-0.106728040421638,0.318,0.352,1
"Arhgef4",0.111593936067818,0.273327230462144,0.051,0.048,1
"Ovca2",0.112305717123108,0.338066150705472,0.048,0.043,1
"Ccnjl",0.112385161365282,-0.693338611156592,0.006,0.011,1
"Ndrg3",0.11245842896041,0.114848741199193,0.292,0.289,1
"Ankrd6",0.11263373823984,0.683164660307827,0.013,0.009,1
"Dach2",0.112685607261321,-0.350504720976005,0.048,0.057,1
"Trip10",0.112780872127928,0.145199264201885,0.094,0.086,1
"Atpsckmt",0.112928824872818,-0.152010581556541,0.194,0.225,1
"Apeh",0.113192448039353,0.146232151008389,0.239,0.228,1
"AI480526",0.113202661182194,0.190834857815856,0.277,0.258,1
"Tbc1d24",0.113265650840937,0.243083713645102,0.045,0.038,1
"Atg2b",0.113497767599952,0.108491962847906,0.331,0.327,1
"Pkmyt1",0.11373401952515,0.117893671060968,0.182,0.177,1
"Osbpl7",0.113740358024288,0.18953548200768,0.195,0.181,1
"Lrwd1",0.11390929858393,0.110060847251348,0.369,0.361,1
"Rnaset2b",0.113941315945972,0.315255036046233,0.053,0.045,1
"Dapk1",0.114069204249463,0.192287098292055,0.09,0.081,1
"Traj15",0.114231560731926,0.177752578937301,0.013,0.01,1
"Elovl7",0.114392887379757,-0.177259996953121,0.014,0.019,1
"Gm8909",0.114403635075203,0.161368337555277,0.076,0.069,1
"Ttl",0.114431553644721,0.182016165997154,0.072,0.069,1
"Prickle1",0.114489881013553,0.113557706378898,0.239,0.229,1
"Gm49595",0.114562556258885,-0.174473611431895,0.016,0.019,1
"Lrrc75a",0.114614826073967,0.325329127242906,0.027,0.022,1
"Adck2",0.114679139490397,-0.227885489640044,0.07,0.085,1
"Kifc1",0.115070418268853,0.146761455568287,0.173,0.163,1
"Dync2i1",0.115191369285586,0.113572970447152,0.155,0.156,1
"Smc2os",0.115352712114479,-0.223305362399893,0.014,0.019,1
"Ctnnal1",0.115529173409439,0.559721045444454,0.013,0.009,1
"Adnp2",0.115622159542674,0.110873065891236,0.188,0.181,1
"Cuedc2",0.115714579215331,0.121444783015115,0.42,0.41,1
"Zfpl1",0.115771017539794,-0.140025805903649,0.188,0.21,1
"Tmem35b",0.116034409926943,-0.159334453173031,0.041,0.044,1
"Gm49602",0.116105397639026,0.413498120429786,0.035,0.028,1
"Dlgap1",0.11648483492675,-0.685122409826788,0.006,0.01,1
"Afap1",0.116516596801661,-0.304820375561659,0.037,0.048,1
"5430431A17Rik",0.116628348272958,0.319648248117341,0.013,0.01,1
"Fbf1",0.116698208485434,-0.178838593636295,0.089,0.105,1
"Serpinb6b",0.116704984016339,-0.189478637879383,0.163,0.185,1
"Rad51ap1",0.116761154876277,-0.165389740151591,0.339,0.37,1
"Cd63",0.11678463418497,0.565056015817008,0.012,0.009,1
"Exoc7",0.116787069685917,-0.110342093147386,0.254,0.285,1
"Gm30108",0.116796073306395,0.23819474439244,0.038,0.033,1
"Gm56791",0.116824832140636,-0.459194585248866,0.018,0.025,1
"Gm16973",0.116981422010067,0.24710507481567,0.039,0.038,1
"Leng1",0.116996616051637,-0.127191309568158,0.206,0.228,1
"Ccdc66",0.117100684875608,-0.108031669550366,0.379,0.416,1
"Gm28529",0.117969423121154,0.176246812693923,0.037,0.035,1
"Ppihl",0.117978508502519,0.10808871567628,0.127,0.126,1
"Alcam",0.118036745292352,0.107901961921315,0.167,0.158,1
"Rpgrip1",0.118058223828052,0.230881252279474,0.102,0.092,1
"Irf2bp1",0.118260786351249,-0.177841411896018,0.111,0.126,1
"Fam53b",0.118552815373461,0.136327806084843,0.301,0.293,1
"Klf9",0.119050909084132,-0.234449483943867,0.091,0.111,1
"Gm43625",0.119507054234026,0.41933370609816,0.023,0.019,1
"Wwc1",0.11959404772601,-0.470558116263657,0.009,0.015,1
"Retsat",0.119722895739142,-0.271449273376237,0.066,0.084,1
"H4c11",0.119775214291651,-0.555891361980478,0.008,0.014,1
"Rfxank",0.119791962940811,-0.189145295469856,0.084,0.099,1
"Aptx",0.119853372370199,-0.112215649958005,0.255,0.284,1
"Zfp944",0.120043592366395,0.18566774958185,0.18,0.168,1
"Tmem81",0.120126933346583,0.353562050912592,0.026,0.022,1
"Fkbpl",0.120152230081938,-0.244855699559925,0.028,0.037,1
"Dars2",0.120164994999879,0.151005683111399,0.17,0.161,1
"Or8b53",0.120179332401715,0.686229780589793,0.022,0.016,1
"S1pr2",0.120190829002484,-0.566549122445797,0.021,0.03,1
"Zglp1",0.120526934588045,0.406635519194066,0.029,0.023,1
"Ell2",0.120580352461935,0.141522911467309,0.106,0.098,1
"Cpeb3",0.120620330368205,-0.243225937699944,0.013,0.018,1
"Fbxl22",0.120756787955219,0.219409710100265,0.053,0.046,1
"B430306N03Rik",0.120858536170068,-0.219209009823124,0.059,0.072,1
"Etohd2",0.12087475655744,-0.234096126302069,0.023,0.026,1
"ENSMUSG00000121395",0.121062370896158,0.114323925104829,0.285,0.28,1
"Ccdc134",0.121318199948368,0.127082032233639,0.162,0.153,1
"Rnf103",0.121344561947034,0.160569425208989,0.158,0.153,1
"Gm14634",0.121390899498131,0.506285232584161,0.028,0.021,1
"Ppm1n",0.121465809586037,-0.652899509857252,0.009,0.013,1
"Hdac6",0.121634887303778,0.105029099841834,0.179,0.18,1
"Rnf126",0.12185610238374,-0.105450689417582,0.557,0.602,1
"Gm43462",0.122163466260248,0.199863662522497,0.133,0.123,1
"Ttc23",0.122200589543132,0.221185630875468,0.05,0.048,1
"Hars2",0.122273859428163,-0.125957962654933,0.231,0.252,1
"Polh",0.122518661226663,0.124788648515312,0.209,0.206,1
"Rbm43",0.122539706655558,0.10775195552732,0.524,0.516,1
"Gm43514",0.122597144377748,0.351823842391283,0.025,0.02,1
"Trmt2b",0.122628568285588,0.114399164458218,0.28,0.277,1
"Lrrc27",0.122881335148077,0.343061694441906,0.021,0.016,1
"Ift74",0.123231785653145,-0.163623283672237,0.167,0.194,1
"Trav17",0.123418048275686,-0.829591094119165,0.009,0.013,1
"Snapc4",0.12356636622292,0.126570645255645,0.198,0.188,1
"Lama5",0.123823791834003,-0.190200072520721,0.107,0.125,1
"Abcc10",0.12386842172057,-0.294169848286121,0.05,0.063,1
"Txlnb",0.123869032958192,0.349594756212245,0.013,0.01,1
"Prdm5",0.12404642558763,0.215213119570798,0.097,0.093,1
"AV039307",0.124098184171396,0.289019843237324,0.012,0.011,1
"Ttc16",0.124115136532039,-0.569895251691002,0.01,0.016,1
"Dolk",0.124121379890921,-0.175931586573112,0.078,0.095,1
"Cd68",0.124285731302709,0.373977470639286,0.027,0.021,1
"Snx11",0.124293400454824,-0.170663063943655,0.092,0.11,1
