"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gm6787",0.796769104917407,0.610681069812415,0.029,0.016,1
"Zmym4",0.796779142710771,0.278012863996479,0.348,0.24,1
"Gm47882",0.796847874519123,-1.58748244083199,0.014,0.023,1
"Ipo5",0.796884921630809,-0.152610159600768,0.496,0.341,1
"Spire1",0.796896473647279,-2.19685842293497,0.018,0.023,1
"Fam135a",0.79715903479516,-1.04539355439395,0.022,0.016,1
"Icam2",0.797357490063852,0.508608383072781,0.192,0.155,1
"Gm56544",0.797360264708071,-1.54462001111265,0.011,0.016,1
"Fndc9",0.797440293964751,0.816609251927244,0.011,0.008,1
"F930017D23Rik",0.797502830328079,0.270379791519256,0.014,0.008,1
"Mthfs",0.797521319416736,-0.480069930433476,0.054,0.062,1
"Vps9d1",0.797958902926162,-1.21010696376259,0.036,0.039,1
"ENSMUSG00000121482",0.798328939205076,1.2734834270727,0.047,0.023,1
"Gm39469",0.798417953288664,-0.639964841073215,0.091,0.078,1
"2310058D17Rik",0.798445204124227,0.202139083333733,0.21,0.163,1
"Cmah",0.798454282583336,0.195009526203469,0.196,0.163,1
"Ccnc",0.798508375445991,0.233323565737754,0.283,0.186,1
"Dnah10",0.798585145487647,1.49832416052782,0.033,0.016,1
"Gm12631",0.798665129538702,-2.8190293052745,0.014,0.023,1
"Zfp580",0.798851051570608,-0.629613312228108,0.04,0.031,1
"Impg2",0.798943445954579,1.18065600629156,0.036,0.016,1
"Zfp106",0.798982006716717,0.291067949534562,0.522,0.38,1
"Ttll1",0.799002069329308,-2.04445031151443,0.025,0.023,1
"Brk1",0.799012725649315,0.154391722435346,0.565,0.426,1
"Retreg1",0.799028336919929,-0.257876765512441,0.283,0.217,1
"Dhrs13",0.799133711283196,0.854749441435704,0.058,0.031,1
"Pygl",0.799211481244505,0.130756345401203,0.025,0.016,1
"Gm11457",0.799251980826891,0.419262439255041,0.051,0.039,1
"Rec114",0.799278925451232,-1.66079118943953,0.014,0.016,1
"Cdc45",0.799472058801646,-0.260833667387974,0.315,0.256,1
