"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rpl29",5.97339203669279e-122,-0.288281185646466,0.95,0.973,1.3259138303847e-117
"Gramd3",9.43379986594329e-122,-0.754222719759215,0.464,0.612,2.09402055624343e-117
"Rpl39",1.44855680404655e-121,0.129591809472042,1,1,3.21536153794212e-117
"Cyb5a",9.11438469616012e-121,-0.33398837080079,0.96,0.977,2.02311997100666e-116
"Tnfrsf4",9.42667463637195e-121,-0.458540270474401,0.839,0.897,2.09243896903548e-116
"Slc25a4",3.33505517834222e-120,-0.27170231255299,0.966,0.984,7.40282197936623e-116
"Gzma",1.0833030621241e-119,-2.11146126297859,0.024,0.111,2.40460780699687e-115
"mt-Nd4",7.90805064598321e-118,0.156953359536861,0.999,0.995,1.75535000188889e-113
"Bak1",1.14034652223706e-117,-0.676210039800508,0.368,0.527,2.53122717540961e-113
"Crip1",1.31523206399003e-116,0.601202703907655,0.751,0.614,2.91942061243867e-112
"Cdkn1a",1.65874437402646e-116,-0.691872223830939,0.661,0.744,3.68191488702653e-112
"Nfil3",3.77569341230185e-116,-0.924110175389396,0.311,0.439,8.38090666728641e-112
"Ifi47",7.80355428730889e-116,-0.373887292522763,0.963,0.967,1.73215494515396e-111
"Bcl11b",8.00143238158433e-116,0.272186447414314,0.995,0.986,1.77607794574027e-111
"mt-Atp6",1.04306929395313e-114,0.138826299290651,0.999,0.995,2.31530091178777e-110
"F2rl2",2.9517716267e-114,-1.44059919745507,0.097,0.212,6.55204747978598e-110
"H2-D1",6.78238418955202e-114,-0.180633476406032,0.999,1,1.50548581855486e-109
"Prc1",1.43700098601062e-113,0.372840278931775,0.973,0.966,3.18971108864776e-109
"Rpl9",2.02488140654272e-113,-0.118558620048511,1,0.999,4.49462925810288e-109
"Ly6c2",2.33871746751042e-113,-2.00527097367964,0.05,0.15,5.19125116263287e-109
"mt-Cytb",1.459476145017e-111,0.155094146129446,0.999,0.994,3.23959919909425e-107
"Tmem108",2.14001717861552e-111,1.33242549810401,0.225,0.099,4.75019613137287e-107
"Icos",5.67746931307433e-110,-0.65241777235236,0.622,0.728,1.26022786342311e-105
"Rps18",4.73423838464913e-109,0.154978768668464,1,0.999,1.05085889424057e-104
"Cd2",7.35889770559894e-109,-0.310587000683437,0.974,0.985,1.6334545237118e-104
"Xdh",1.16345026042932e-108,-1.39359670996566,0.116,0.233,2.58251054307496e-104
"Lage3",1.22900183185491e-108,-0.39366231331454,0.77,0.857,2.72801536616835e-104
"Ifi30",1.39487501068354e-108,-0.880924987493169,0.244,0.385,3.09620406121426e-104
"Ptprc",3.5058073553124e-108,0.186658698006747,1,1,7.78184058658693e-104
"Bin2",3.64763312118831e-108,0.392630159822296,0.889,0.823,8.0966512391017e-104
"Rps27",5.65680144170503e-108,0.13064740802558,1,1,1.25564021601527e-103
"Myh9",1.09520117292668e-107,0.296775789077869,0.994,0.988,2.43101804354535e-103
"Dctpp1",1.36632576278014e-107,-0.318878800388865,0.889,0.94,3.03283329564307e-103
"Gm4951",2.74599349729611e-107,-0.519112719156873,0.815,0.866,6.09528176594816e-103
"Tmpo",1.37049388344325e-106,0.23534851834356,0.998,0.999,3.04208527307898e-102
"Rplp1",1.74456726556901e-106,0.114474090731902,1,1,3.87241595938354e-102
"Ankrd44",3.86997706727078e-106,0.267590665295976,0.994,0.991,8.59018809622096e-102
"Arpc1b",7.57686834973804e-106,-0.204040271504506,0.993,0.995,1.68183746759135e-101
